loss,duplicates
3.3387417793273926,0
2.848844289779663,0
3.147949457168579,0
3.2660727500915527,0
2.6402955055236816,0
3.1049153804779053,0
3.007740020751953,0
2.8067939281463623,0
3.0583794116973877,0
3.0047338008880615,0
2.9258668422698975,0
3.115666627883911,0
3.4228007793426514,0
3.650907278060913,0
3.229520082473755,0
4.001608371734619,0
2.6357667446136475,0
3.6525542736053467,0
2.484337568283081,0
2.861537218093872,0
3.450065851211548,0
2.91214656829834,0
2.9125235080718994,0
2.8211097717285156,0
2.4239859580993652,0
3.4012818336486816,0
3.157090663909912,0
2.9373908042907715,0
2.9877431392669678,0
3.0648105144500732,0
3.7821314334869385,0
2.7157254219055176,0
2.958144187927246,0
2.8844821453094482,0
3.3747029304504395,0
2.632852077484131,0
2.9432125091552734,0
2.7223148345947266,0
3.1354246139526367,0
3.199639320373535,0
3.3156702518463135,0
3.616765022277832,0
2.68338942527771,0
3.985313653945923,0
2.6656203269958496,0
3.200812578201294,0
3.4354677200317383,0
3.3969008922576904,0
2.693624496459961,0
3.23126220703125,0
3.0525412559509277,0
3.0816166400909424,0
2.973573684692383,0
2.973454236984253,0
3.068610906600952,0
3.386674404144287,0
3.315988302230835,0
2.3298397064208984,0
3.038930892944336,0
2.8081119060516357,0
2.7653751373291016,0
2.755044937133789,0
3.396031618118286,0
2.939084529876709,0
2.609325408935547,0
2.996229887008667,0
3.1907782554626465,0
3.2798659801483154,0
2.700230836868286,0
2.4434287548065186,0
2.8753983974456787,0
2.6572353839874268,0
3.556436538696289,0
3.0689468383789062,0
2.8669705390930176,0
2.985661268234253,0
3.3968801498413086,0
3.7091383934020996,0
2.844092845916748,0
2.5615756511688232,0
3.105386257171631,0
3.409160614013672,0
3.30253267288208,0
2.548367738723755,0
3.2734744548797607,0
3.491697072982788,0
3.805166244506836,0
2.7773492336273193,0
3.0516858100891113,0
3.161660671234131,0
3.369885206222534,0
3.4207701683044434,0
3.2032055854797363,0
3.457991600036621,0
3.0572659969329834,0
2.744159460067749,0
2.9113454818725586,0
3.601787805557251,0
3.575582265853882,0
3.0868988037109375,0
3.0524911880493164,0
3.4146881103515625,0
2.7293736934661865,0
3.6256160736083984,0
2.7148735523223877,0
3.1180474758148193,0
3.0966124534606934,0
1.5360651016235352,0
2.7777562141418457,0
2.418508768081665,0
2.5265393257141113,0
2.9353561401367188,0
2.9532277584075928,0
3.6329305171966553,0
3.073935031890869,0
2.989168643951416,0
3.1297316551208496,0
3.6254684925079346,0
2.939697742462158,0
3.5046796798706055,0
3.26930832862854,0
3.1082448959350586,0
2.7051124572753906,0
2.2660210132598877,0
3.2460947036743164,0
3.7656476497650146,0
2.3938162326812744,0
2.4336042404174805,0
2.7711329460144043,0
2.9184839725494385,0
2.837258815765381,0
3.023261070251465,0
3.5429434776306152,0
2.6576879024505615,0
3.4726645946502686,0
2.9435293674468994,0
2.45645809173584,0
3.3453638553619385,0
3.167710065841675,0
3.0518670082092285,0
3.189340591430664,0
2.653686761856079,0
2.8852880001068115,0
3.4606058597564697,0
2.7846896648406982,0
4.774572372436523,0
1.9336965084075928,0
3.3034520149230957,0
3.195112466812134,0
3.366234540939331,0
3.1386823654174805,0
3.1151223182678223,0
3.6177427768707275,0
2.6037492752075195,0
2.6525654792785645,0
2.482177734375,0
3.0321826934814453,0
3.0734989643096924,0
2.959672689437866,0
2.7980995178222656,0
3.470569610595703,0
2.7490622997283936,0
2.8302173614501953,0
3.0775561332702637,0
2.890333414077759,0
2.818582534790039,0
3.0314455032348633,0
2.7410645484924316,0
3.9944908618927,0
3.4650464057922363,0
3.193692207336426,0
3.1322250366210938,0
2.8692145347595215,0
3.154876232147217,0
3.584705352783203,0
2.8689732551574707,0
2.8408143520355225,0
3.5630197525024414,0
3.0205631256103516,0
2.983952760696411,0
2.6572697162628174,0
2.787714958190918,0
2.893808126449585,0
3.210545778274536,0
3.2743210792541504,0
3.432880401611328,0
2.8144314289093018,0
2.7215352058410645,0
3.0126562118530273,0
3.558380126953125,0
3.3802435398101807,0
3.2057178020477295,0
3.476247549057007,0
3.069850444793701,0
3.1093502044677734,0
3.2649784088134766,0
2.743224620819092,0
2.9820146560668945,0
2.505904197692871,0
2.5237112045288086,0
2.541815757751465,0
3.6035120487213135,0
3.2336831092834473,0
2.782233238220215,0
2.625584602355957,0
2.70917010307312,0
2.964015245437622,0
3.50361704826355,0
3.0758585929870605,0
3.194530963897705,0
3.0216290950775146,0
2.7973854541778564,0
3.2888739109039307,0
3.108179807662964,0
3.53359317779541,0
3.459395408630371,0
3.4132604598999023,0
3.300992488861084,0
2.9107189178466797,0
3.117539405822754,0
3.028209686279297,0
3.2114524841308594,0
3.249711275100708,0
2.694807291030884,0
3.1599535942077637,0
3.632754325866699,0
3.2565982341766357,0
2.6215901374816895,0
2.751659631729126,0
3.0275118350982666,0
3.007164478302002,0
3.3597898483276367,0
3.6958816051483154,0
3.0753989219665527,0
3.584676504135132,0
2.7256290912628174,0
2.98075008392334,0
3.049290418624878,0
3.22788405418396,0
2.8999195098876953,0
2.636821985244751,0
3.27561354637146,0
2.6611366271972656,0
3.235866069793701,0
2.907025098800659,0
3.248852252960205,0
2.9806275367736816,0
2.7409727573394775,0
3.4808297157287598,0
2.513758897781372,0
3.318695306777954,0
3.324617385864258,0
3.549071788787842,0
3.058457374572754,0
3.3122243881225586,0
3.2233333587646484,0
3.1861395835876465,0
3.3362011909484863,0
3.153870105743408,0
3.4856691360473633,0
2.8098256587982178,0
2.9276058673858643,0
2.5097692012786865,0
3.11562180519104,0
2.9761130809783936,0
3.1912503242492676,0
3.1925432682037354,0
3.369148015975952,0
3.2298386096954346,0
2.8710477352142334,0
3.257869243621826,0
3.154897928237915,0
3.2479093074798584,0
3.3782811164855957,0
2.6841537952423096,0
2.9327926635742188,0
3.177983045578003,0
3.265115737915039,0
3.0963265895843506,0
3.2252755165100098,0
2.6214780807495117,0
3.141329765319824,0
2.948763132095337,0
3.3637561798095703,0
3.0012404918670654,0
2.5188422203063965,0
2.8711843490600586,0
3.1342499256134033,0
2.2075412273406982,0
2.5944128036499023,0
2.779789447784424,0
1.554429054260254,0
3.3407163619995117,0
3.9416468143463135,0
3.501770496368408,0
2.86753249168396,0
3.1521785259246826,0
3.9605326652526855,0
3.079768419265747,0
3.247452974319458,0
2.8377366065979004,0
2.847337484359741,0
2.9408814907073975,0
2.6227951049804688,0
3.4051129817962646,0
2.732356548309326,0
3.1418886184692383,0
3.0815136432647705,0
3.0528786182403564,0
3.2128140926361084,0
2.6406002044677734,0
2.8783180713653564,0
3.1544883251190186,0
3.29988169670105,0
2.560363531112671,0
2.7951955795288086,0
3.2298271656036377,0
2.488250494003296,0
2.484464406967163,0
2.9525997638702393,0
3.0009500980377197,0
2.6297051906585693,0
2.959477424621582,0
3.4037883281707764,0
3.5271852016448975,0
3.0864903926849365,0
2.9202845096588135,0
2.7487123012542725,0
3.3567121028900146,0
2.9926719665527344,0
3.022261619567871,0
2.70072078704834,0
3.017443895339966,0
3.11137056350708,0
2.4819345474243164,0
2.815065860748291,0
3.0754950046539307,0
3.3838002681732178,0
3.318694829940796,0
3.129034996032715,0
2.583739757537842,0
3.505277633666992,0
3.107465982437134,0
3.545722246170044,0
3.3452632427215576,0
3.3130247592926025,0
3.0095725059509277,0
3.2554519176483154,0
2.807016611099243,0
2.9748146533966064,0
2.82417631149292,0
2.939741849899292,0
3.3050098419189453,0
3.2022035121917725,0
3.2811975479125977,0
3.0853207111358643,0
3.429654598236084,0
2.8733103275299072,0
2.9703564643859863,0
3.5505878925323486,0
2.7388696670532227,0
3.042863607406616,0
3.1366422176361084,0
3.0832912921905518,0
2.9671499729156494,0
2.9816806316375732,0
2.774055004119873,0
3.683626890182495,0
2.3635241985321045,0
3.0155608654022217,0
3.2500171661376953,0
3.3071601390838623,0
2.789567232131958,0
2.5329325199127197,0
3.0102062225341797,0
2.6784842014312744,0
2.672635078430176,0
3.427382230758667,0
2.6610677242279053,0
3.267606258392334,0
3.35884690284729,0
3.7904438972473145,0
2.9099297523498535,0
3.873783826828003,0
2.8064489364624023,0
3.676074743270874,0
2.7256853580474854,0
2.5440690517425537,0
3.396216630935669,0
3.0699784755706787,0
3.3475582599639893,0
3.181360960006714,0
2.698789596557617,0
2.9614977836608887,0
3.21071195602417,0
3.2759532928466797,0
2.7986764907836914,0
2.976372718811035,0
3.0397796630859375,0
2.8419177532196045,0
3.12439227104187,0
2.930553913116455,0
2.5191969871520996,0
3.1345136165618896,0
2.9112839698791504,0
2.5466270446777344,0
3.197690010070801,0
3.345489263534546,0
2.7948496341705322,0
3.320449113845825,0
3.199814796447754,0
2.7673885822296143,0
3.1624557971954346,0
2.740107536315918,0
3.6478238105773926,0
3.089686870574951,0
2.857177257537842,0
2.9294214248657227,0
3.5705668926239014,0
3.4868881702423096,0
2.8593876361846924,0
3.0202958583831787,0
2.883802652359009,0
3.3996775150299072,0
3.245471954345703,0
3.1173901557922363,0
3.1379446983337402,0
2.90966534614563,0
2.6696176528930664,0
3.060638904571533,0
2.830042600631714,0
2.851273775100708,0
3.2301766872406006,0
2.8246378898620605,0
2.8050286769866943,0
2.9994969367980957,0
3.0776846408843994,0
3.075289249420166,0
3.0639305114746094,0
3.2727742195129395,0
2.9357495307922363,0
3.458850622177124,0
2.9465909004211426,0
2.6808159351348877,0
2.7774903774261475,0
3.2981009483337402,0
3.2959718704223633,0
3.4142189025878906,0
3.849696159362793,0
3.0418460369110107,0
3.410741090774536,0
2.9882514476776123,0
3.1519787311553955,0
3.289114475250244,0
3.0188820362091064,0
3.185845375061035,0
3.064079523086548,0
2.929920196533203,0
2.7722301483154297,0
2.5690972805023193,0
2.8922696113586426,0
3.638662815093994,0
2.9932591915130615,0
2.8565876483917236,0
2.683605194091797,0
3.325106382369995,0
2.461078643798828,0
3.196216344833374,0
2.665470838546753,0
3.356417655944824,0
2.8183131217956543,0
3.0657033920288086,0
2.603549003601074,0
3.436128854751587,0
2.933659553527832,0
2.9229111671447754,0
3.42484188079834,0
3.203904867172241,0
3.027697801589966,0
3.0444834232330322,0
2.8529036045074463,0
3.263793706893921,0
3.4444124698638916,0
3.452993154525757,0
2.625467300415039,0
3.463347911834717,0
2.858891010284424,0
3.4489989280700684,0
3.042585611343384,0
3.617419719696045,0
3.3974475860595703,0
3.2142953872680664,0
3.2163918018341064,0
3.499499559402466,0
3.1852762699127197,0
2.845402240753174,0
3.0696592330932617,0
3.0863656997680664,0
2.8051207065582275,0
3.1290442943573,0
3.106186628341675,0
3.0409302711486816,0
3.1095681190490723,0
2.8861634731292725,0
3.0804457664489746,0
3.397061586380005,0
2.844327688217163,0
3.077324151992798,0
3.365443229675293,0
2.7631664276123047,0
2.631024122238159,0
2.6189687252044678,0
2.6935346126556396,0
3.1135478019714355,0
3.2994134426116943,0
3.956944227218628,0
3.021899700164795,0
3.1704962253570557,0
3.3815855979919434,0
3.2896392345428467,0
3.0593762397766113,0
2.918527841567993,0
2.7100906372070312,0
2.899310350418091,0
2.806227922439575,0
2.7085018157958984,0
3.408719301223755,0
2.831421375274658,0
3.067837953567505,0
3.0114688873291016,0
2.820892333984375,0
2.7506279945373535,0
3.0068747997283936,0
3.3184919357299805,0
2.848419427871704,0
3.3419318199157715,0
2.245105028152466,0
3.1999893188476562,0
2.8307619094848633,0
3.170103073120117,0
3.420741081237793,0
3.29457426071167,0
3.043196439743042,0
3.140159845352173,0
2.5327212810516357,0
3.04799222946167,0
2.594202756881714,0
3.6472127437591553,0
3.1136770248413086,0
2.9795334339141846,0
2.6649582386016846,0
3.0032589435577393,0
3.0317223072052,0
3.4087507724761963,0
2.924720048904419,0
3.396768808364868,0
3.3967244625091553,0
2.788741111755371,0
2.9759840965270996,0
2.907827377319336,0
3.30704402923584,0
2.4420549869537354,0
2.9936330318450928,0
2.6817054748535156,0
3.262507200241089,0
2.998594284057617,0
3.0114402770996094,0
3.1711843013763428,0
2.867827892303467,0
3.426156997680664,0
3.2551395893096924,0
3.3459410667419434,0
3.219180107116699,0
2.5196917057037354,0
3.0752644538879395,0
2.9944043159484863,0
3.0796544551849365,0
3.283759593963623,0
2.5148227214813232,0
3.0759706497192383,0
3.3567023277282715,0
2.6759092807769775,0
2.9704015254974365,0
3.6974833011627197,0
2.9019086360931396,0
3.0015578269958496,0
3.2506308555603027,0
3.984952926635742,0
3.663958787918091,0
3.6071488857269287,0
3.627223253250122,0
3.3087549209594727,0
2.667163372039795,0
2.8657021522521973,0
3.545625686645508,0
2.842343330383301,0
2.8426859378814697,0
3.484219789505005,0
3.4693315029144287,0
2.7161142826080322,0
3.3467941284179688,0
2.732612371444702,0
4.27797794342041,0
3.014815092086792,0
2.939232110977173,0
2.3984148502349854,0
3.194542646408081,0
3.417961835861206,0
3.0763418674468994,0
2.5887985229492188,0
2.7964961528778076,0
2.9096405506134033,0
3.080693006515503,0
3.2574005126953125,0
3.493258237838745,0
3.3115837574005127,0
3.0433261394500732,0
3.742967128753662,0
3.145653486251831,0
2.8418052196502686,0
3.4493279457092285,0
2.774677038192749,0
2.416073799133301,0
3.315667152404785,0
3.0791831016540527,0
3.2748641967773438,0
2.8156898021698,0
3.1699304580688477,0
1.928542137145996,0
2.959632635116577,0
3.3687169551849365,0
2.7970728874206543,0
3.4560413360595703,0
2.605638265609741,0
3.2263894081115723,0
3.545837879180908,0
2.4427242279052734,0
2.916579484939575,0
3.5916831493377686,0
3.2024900913238525,0
2.715327024459839,0
2.7333827018737793,0
3.5437779426574707,0
2.982992649078369,0
2.504185914993286,0
2.947117567062378,0
3.375096082687378,0
3.140638828277588,0
2.7514092922210693,0
2.7942779064178467,0
2.6977615356445312,0
3.3873555660247803,0
3.054262638092041,0
3.3014979362487793,0
2.540910243988037,0
2.5388753414154053,0
3.509336233139038,0
3.291682720184326,0
2.638042688369751,0
3.4378910064697266,0
2.9941246509552,0
2.488178014755249,0
2.7568891048431396,0
2.464587450027466,0
2.8574893474578857,0
3.0742223262786865,0
2.5507588386535645,0
3.315836191177368,0
3.0262579917907715,0
3.0266518592834473,0
2.471677303314209,0
2.69930100440979,0
2.461029052734375,0
2.8418853282928467,0
3.2505924701690674,0
3.0339276790618896,0
3.350308895111084,0
3.1133809089660645,0
3.1890640258789062,0
3.1699259281158447,0
3.0117151737213135,0
3.3171300888061523,0
2.9271090030670166,0
2.988065719604492,0
3.8413403034210205,0
3.648805618286133,0
3.1306209564208984,0
2.9988601207733154,0
3.193781852722168,0
3.2552645206451416,0
3.1304831504821777,0
2.9006032943725586,0
3.5858073234558105,0
3.3202013969421387,0
3.2043044567108154,0
3.0007193088531494,0
2.7322838306427,0
1.8916420936584473,0
2.623903751373291,0
2.880422353744507,0
3.26562237739563,0
2.288062572479248,0
2.4883100986480713,0
2.959148645401001,0
3.527954578399658,0
3.1953108310699463,0
2.9087982177734375,0
3.119236469268799,0
3.4155845642089844,0
2.7290806770324707,0
3.690941333770752,0
3.2244765758514404,0
3.007105588912964,0
3.1984691619873047,0
2.4326348304748535,0
2.8031556606292725,0
2.8728883266448975,0
3.397195816040039,0
2.9321980476379395,0
3.079610586166382,0
2.8989384174346924,0
3.387906074523926,0
3.176898717880249,0
3.1056020259857178,0
2.5825915336608887,0
3.1348094940185547,0
3.0133588314056396,0
3.045443534851074,0
3.5169265270233154,0
2.9804370403289795,0
2.7791950702667236,0
2.9067983627319336,0
2.5862812995910645,0
3.078619956970215,0
3.145705461502075,0
2.748255968093872,0
3.1872005462646484,0
2.5187265872955322,0
2.957386016845703,0
2.7164790630340576,0
3.2454872131347656,0
2.2992465496063232,0
2.9494497776031494,0
2.602505683898926,0
3.192309617996216,0
2.7864797115325928,0
2.7757794857025146,0
3.1072874069213867,0
2.095033884048462,0
3.042844295501709,0
3.321256399154663,0
3.4881162643432617,0
3.0999650955200195,0
2.449780225753784,0
2.7793426513671875,0
2.926389455795288,0
3.522594451904297,0
2.508049249649048,0
2.7314722537994385,0
3.3879101276397705,0
3.258918046951294,0
3.521444320678711,0
3.578214168548584,0
3.258293867111206,0
2.9239134788513184,0
2.862067461013794,0
3.168416976928711,0
2.641953468322754,0
2.621187448501587,0
3.9460909366607666,0
3.128761053085327,0
2.6837644577026367,0
3.1512563228607178,0
2.8566842079162598,0
2.91015362739563,0
2.959176778793335,0
2.908879518508911,0
3.1684043407440186,0
3.234346628189087,0
3.3824875354766846,0
2.622121810913086,0
2.4513227939605713,0
2.0966711044311523,0
2.4873499870300293,0
3.3895959854125977,0
2.739682674407959,0
3.1887049674987793,0
3.050032138824463,0
2.899690628051758,0
3.2087368965148926,0
2.58146595954895,0
2.832629919052124,0
3.1854681968688965,0
3.28987979888916,0
3.0774130821228027,0
2.8786277770996094,0
3.252146005630493,0
3.7806265354156494,0
2.474923849105835,0
3.4125125408172607,0
3.262836456298828,0
2.9297187328338623,0
2.7743709087371826,0
3.244809865951538,0
2.5392541885375977,0
3.5074095726013184,0
3.501471519470215,0
3.5369927883148193,0
2.817056655883789,0
3.0854787826538086,0
3.087635040283203,0
2.449923276901245,0
3.1829376220703125,0
2.854271411895752,0
2.8427443504333496,0
2.6660401821136475,0
3.0621464252471924,0
2.476998805999756,0
3.106735944747925,0
3.386646032333374,0
2.865391969680786,0
2.751241445541382,0
3.2077701091766357,0
3.1409542560577393,0
3.2745184898376465,0
3.3028149604797363,0
2.4971702098846436,0
2.864258050918579,0
2.986133098602295,0
3.45619797706604,0
2.2248542308807373,0
2.4709742069244385,0
3.202542543411255,0
2.7184536457061768,0
2.8184309005737305,0
2.8222031593322754,0
2.796344518661499,0
3.3352608680725098,0
3.0274550914764404,0
2.744105815887451,0
3.4110124111175537,0
3.127582311630249,0
3.238636016845703,0
2.6738719940185547,0
3.539565086364746,0
3.1636054515838623,0
2.961435079574585,0
2.953930616378784,0
2.8571300506591797,0
3.6200637817382812,0
2.967478036880493,0
3.281568765640259,0
2.890557289123535,0
3.028064012527466,0
3.7098796367645264,0
3.1787772178649902,0
2.60406231880188,0
3.793135643005371,0
3.3334338665008545,0
3.181076765060425,0
2.6512527465820312,0
3.124086380004883,0
3.379464864730835,0
2.286322832107544,0
2.6768686771392822,0
2.985642671585083,0
3.2059924602508545,0
2.6170401573181152,0
3.0445914268493652,0
3.3285601139068604,0
3.037055492401123,0
3.0513904094696045,0
3.297187328338623,0
3.172175884246826,0
3.4111344814300537,0
3.3717286586761475,0
3.502631187438965,0
2.7312889099121094,0
2.5234856605529785,0
3.567112445831299,0
2.54215669631958,0
3.0725934505462646,0
2.3173253536224365,0
2.751361131668091,0
2.8152358531951904,0
2.901517152786255,0
3.2512638568878174,0
3.4541563987731934,0
2.926715135574341,0
3.2061855792999268,0
3.071851968765259,0
3.1018686294555664,0
2.9885499477386475,0
3.0179672241210938,0
3.291576623916626,0
3.087847948074341,0
3.5104331970214844,0
2.772582530975342,0
3.4633116722106934,0
2.4780194759368896,0
2.7606046199798584,0
3.0807323455810547,0
3.0882785320281982,0
3.113708972930908,0
3.142956495285034,0
2.769779920578003,0
2.785897970199585,0
3.132282018661499,0
3.031323194503784,0
2.860774040222168,0
3.074657440185547,0
2.9128153324127197,0
4.387746810913086,0
2.916667938232422,0
2.763093948364258,0
2.621145725250244,0
2.7978343963623047,0
2.6867847442626953,0
3.2953600883483887,0
2.8878939151763916,0
3.3323845863342285,0
2.5400798320770264,0
3.7748372554779053,0
3.7620532512664795,0
2.9143946170806885,0
3.6577165126800537,0
2.603005886077881,0
2.8703579902648926,0
3.0711288452148438,0
3.286181688308716,0
3.2299156188964844,0
3.7883219718933105,0
2.6845626831054688,0
2.444091558456421,0
2.8300323486328125,0
3.423933267593384,0
2.8905622959136963,0
3.1650471687316895,0
2.80108380317688,0
3.037067174911499,0
2.77313494682312,0
2.639371156692505,0
3.895965337753296,0
2.9508066177368164,0
2.894254684448242,0
4.044233798980713,0
3.0771045684814453,0
3.481173038482666,0
3.8287055492401123,0
2.7753536701202393,0
2.7588229179382324,0
2.7712042331695557,0
3.0253913402557373,0
2.8155956268310547,0
2.545109510421753,0
3.779550075531006,0
2.8601698875427246,0
3.27728533744812,0
3.18156099319458,0
2.783071994781494,0
2.985750675201416,0
3.294337511062622,0
3.4334444999694824,0
3.0008082389831543,0
3.1111769676208496,0
2.8054378032684326,0
2.743544816970825,0
3.035449981689453,0
3.0575594902038574,0
3.128632068634033,0
2.643482208251953,0
2.9415392875671387,0
2.878848075866699,0
2.7514233589172363,0
3.0153486728668213,0
2.7311320304870605,0
2.7553651332855225,0
2.838597297668457,0
3.2080752849578857,0
2.386075735092163,0
2.565347909927368,0
3.6635725498199463,0
2.859102725982666,0
3.620210886001587,0
3.0887744426727295,0
3.1715915203094482,0
3.2113094329833984,0
2.3344016075134277,0
3.0558857917785645,0
3.1283740997314453,0
3.2710721492767334,0
3.126333236694336,0
3.5009679794311523,0
2.9773752689361572,0
3.096112012863159,0
2.9072506427764893,0
3.8279571533203125,0
2.9002914428710938,0
3.2156317234039307,0
2.4772493839263916,0
3.0962133407592773,0
2.7340409755706787,0
2.7320656776428223,0
3.051935911178589,0
2.9883134365081787,0
2.8923559188842773,0
3.481764793395996,0
3.8828091621398926,0
3.085576057434082,0
3.8826093673706055,0
3.9038355350494385,0
2.7201833724975586,0
3.194783926010132,0
2.8374481201171875,0
3.121615409851074,0
2.6889798641204834,0
2.7480647563934326,0
2.8832929134368896,0
3.043314218521118,0
3.0328245162963867,0
4.412160873413086,0
2.838249921798706,0
3.5159268379211426,0
2.924461841583252,0
2.8225040435791016,0
3.182072877883911,0
4.014387607574463,0
2.994898557662964,0
3.107818365097046,0
3.0714664459228516,0
2.537534713745117,0
3.401890993118286,0
2.8183088302612305,0
2.6094412803649902,0
3.050680160522461,0
3.5534939765930176,0
3.242215156555176,0
2.6782824993133545,0
3.4420299530029297,0
2.8669979572296143,0
2.9208154678344727,0
2.902086019515991,0
3.3040993213653564,0
3.093263864517212,0
3.1787333488464355,0
3.1376938819885254,0
3.907477855682373,0
3.3747808933258057,0
3.1057376861572266,0
2.788496494293213,0
2.7235758304595947,0
3.281742811203003,0
3.6183905601501465,0
3.720113754272461,0
2.718015432357788,0
3.045092821121216,0
3.025437831878662,0
3.444643497467041,0
3.108214855194092,0
2.981527328491211,0
3.330533504486084,0
2.836317777633667,0
3.4152727127075195,0
3.483842372894287,0
3.054934501647949,0
2.581486225128174,0
2.9982142448425293,0
2.8330328464508057,0
2.868227243423462,0
3.7312047481536865,0
2.7386794090270996,0
2.7824604511260986,0
2.9252283573150635,0
2.763627767562866,0
2.673102378845215,0
2.618424654006958,0
3.414595365524292,0
3.1487343311309814,0
3.0822811126708984,0
2.95166015625,0
3.1715855598449707,0
2.875460386276245,0
3.4143850803375244,0
2.8788890838623047,0
2.8684215545654297,0
3.639007329940796,0
3.1921920776367188,0
3.3172454833984375,0
2.8989458084106445,0
2.7749342918395996,0
3.131416082382202,0
3.33123517036438,0
3.083717107772827,0
2.8608691692352295,0
2.900756597518921,0
3.147528886795044,0
3.1563167572021484,0
2.7625794410705566,0
3.0138487815856934,0
3.440558910369873,0
3.5886054039001465,0
3.088012218475342,0
3.376781463623047,0
3.2382619380950928,0
3.286595344543457,0
2.3548033237457275,0
2.752540111541748,0
2.5727970600128174,0
3.645819664001465,0
3.2994961738586426,0
3.203662157058716,0
3.4199981689453125,0
2.9995503425598145,0
3.2387101650238037,0
2.32902455329895,0
3.436264991760254,0
3.941226005554199,0
2.8209547996520996,0
3.3959765434265137,0
3.39867901802063,0
2.947910785675049,0
3.591542959213257,0
2.61519193649292,0
3.4574053287506104,0
2.8475522994995117,0
3.486546039581299,0
3.3182013034820557,0
3.1820878982543945,0
2.910249948501587,0
3.326462745666504,0
3.2199912071228027,0
3.1189043521881104,0
3.1457643508911133,0
3.003485679626465,0
3.421856164932251,0
3.703658103942871,0
2.697505474090576,0
3.401850938796997,0
3.498520612716675,0
3.774386405944824,0
3.2363193035125732,0
3.1123690605163574,0
2.7056150436401367,0
3.187826156616211,0
2.8814451694488525,0
3.0289204120635986,0
2.5388376712799072,0
3.5591037273406982,0
3.037238597869873,0
3.126338481903076,0
3.534775495529175,0
3.1735363006591797,0
2.899263858795166,0
2.9617838859558105,0
4.9560394287109375,0
3.148899793624878,0
3.3452863693237305,0
2.2755727767944336,0
2.8561391830444336,0
3.448646068572998,0
2.8523247241973877,0
3.146225690841675,0
2.9565155506134033,0
2.8941853046417236,0
3.22768235206604,0
3.213942766189575,0
3.5196950435638428,0
3.0577263832092285,0
3.204416275024414,0
3.095700263977051,0
3.0650017261505127,0
2.8803207874298096,0
2.654384136199951,0
3.4784772396087646,0
3.5374679565429688,0
3.211698055267334,0
3.0405526161193848,0
2.6841859817504883,0
3.215891122817993,0
3.206583261489868,0
2.892979145050049,0
2.8134703636169434,0
3.2223777770996094,0
2.9919774532318115,0
2.94647216796875,0
2.8089241981506348,0
3.0717766284942627,0
2.888427734375,0
2.5481820106506348,0
3.0243544578552246,0
3.2630889415740967,0
3.4074976444244385,0
2.830127716064453,0
3.2905161380767822,0
2.285799264907837,0
3.022909641265869,0
3.213005542755127,0
2.874056816101074,0
2.341456890106201,0
2.97151255607605,0
3.1713805198669434,0
2.9081368446350098,0
3.0578551292419434,0
2.994391679763794,0
3.052295684814453,0
3.438955307006836,0
3.025272846221924,0
3.219557523727417,0
3.0066261291503906,0
3.1516621112823486,0
3.2781879901885986,0
1.8991446495056152,0
2.761291265487671,0
2.859684467315674,0
2.9375922679901123,0
2.6455554962158203,0
3.453526496887207,0
2.8018739223480225,0
2.55574369430542,0
2.7210381031036377,0
2.9200432300567627,0
2.921142101287842,0
3.3150393962860107,0
3.5094454288482666,0
3.0327727794647217,0
3.3247997760772705,0
3.010650873184204,0
2.587620973587036,0
2.4303197860717773,0
3.1598446369171143,0
2.928524971008301,0
3.0297889709472656,0
2.9029674530029297,0
2.6206071376800537,0
3.2544453144073486,0
3.495643138885498,0
3.347191333770752,0
2.374924659729004,0
2.807469367980957,0
3.123809814453125,0
3.0049033164978027,0
2.7433314323425293,0
2.932427167892456,0
3.186049699783325,0
2.6455748081207275,0
3.036046266555786,0
3.1082475185394287,0
2.784881353378296,0
2.8634164333343506,0
3.2182955741882324,0
2.96626615524292,0
3.3720285892486572,0
3.1464078426361084,0
2.7877321243286133,0
3.159531831741333,0
2.6485207080841064,0
3.72993540763855,0
2.9439916610717773,0
2.4530227184295654,0
2.709904670715332,0
3.31229567527771,0
3.2874298095703125,0
3.2824127674102783,0
2.6443803310394287,0
3.073702812194824,0
2.7150797843933105,0
2.6512420177459717,0
2.6882426738739014,0
2.9129388332366943,0
3.961268424987793,0
3.3244309425354004,0
2.9590203762054443,0
3.439122438430786,0
3.2586355209350586,0
2.785979986190796,0
3.343651533126831,0
3.091294288635254,0
3.2723634243011475,0
3.119532585144043,0
3.3635170459747314,0
3.245931386947632,0
2.866281270980835,0
2.5759334564208984,0
2.9086573123931885,0
2.974031686782837,0
3.834730386734009,0
2.640207290649414,0
3.3148043155670166,0
2.8672773838043213,0
3.142211675643921,0
2.6386847496032715,0
2.7750864028930664,0
3.2588536739349365,0
2.6738333702087402,0
3.2161035537719727,0
2.8550665378570557,0
3.090597152709961,0
3.0769565105438232,0
2.8864753246307373,0
3.78037428855896,0
3.3596701622009277,0
2.886504650115967,0
3.2344119548797607,0
2.296881675720215,0
3.3337459564208984,0
3.1162726879119873,0
3.017749309539795,0
2.2163400650024414,0
3.4478559494018555,0
2.7837820053100586,0
3.313359260559082,0
2.9004576206207275,0
3.588559150695801,0
2.8679707050323486,0
2.8136746883392334,0
3.227761745452881,0
3.4105427265167236,0
2.9713902473449707,0
2.7777061462402344,0
2.8292300701141357,0
3.003640651702881,0
2.5260496139526367,0
2.8794262409210205,0
3.20194411277771,0
2.93070912361145,0
