loss,duplicates
3.3198487758636475,0
2.8230631351470947,0
3.1534836292266846,0
3.1737027168273926,0
2.5686283111572266,0
3.0208020210266113,0
2.8517162799835205,0
2.6825766563415527,0
3.042736053466797,0
2.973285675048828,0
2.8608672618865967,0
3.029937505722046,0
3.335371255874634,0
3.5127391815185547,0
3.2567479610443115,0
3.9947237968444824,0
2.559466600418091,0
3.6954145431518555,0
2.6075220108032227,0
2.738633632659912,0
3.40205717086792,0
2.7794976234436035,0
2.939032793045044,0
2.8016858100891113,0
2.4386098384857178,0
2.7008650302886963,0
3.042924165725708,0
2.920987367630005,0
3.001490592956543,0
3.05197811126709,0
3.730769634246826,0
2.5719807147979736,0
2.8953194618225098,0
2.8303310871124268,0
3.3118929862976074,0
2.6172897815704346,0
2.8930046558380127,0
2.6511576175689697,0
3.2043280601501465,0
3.054680824279785,0
3.5543651580810547,0
3.5308029651641846,0
2.681687831878662,0
3.8465988636016846,0
2.616044759750366,0
3.168346881866455,0
3.332031011581421,0
3.260160207748413,0
2.6508450508117676,0
3.145036220550537,0
2.9710865020751953,0
2.9926905632019043,0
2.8362767696380615,0
2.954834222793579,0
2.974198341369629,0
3.3679425716400146,0
3.1541037559509277,0
2.2432258129119873,0
2.9557993412017822,0
2.8302247524261475,0
2.789907932281494,0
2.7033851146698,0
3.2830004692077637,0
2.9051544666290283,0
2.4413506984710693,0
3.0398812294006348,0
3.132031202316284,0
3.216158628463745,0
2.73117995262146,0
2.456517457962036,0
2.781766176223755,0
2.73125958442688,0
3.495176076889038,0
3.0090646743774414,0
2.8324403762817383,0
2.90765380859375,0
3.311971426010132,0
3.593519449234009,0
2.7676188945770264,0
2.515382766723633,0
2.960883140563965,0
3.2777581214904785,0
3.234600067138672,0
2.493314266204834,0
3.1891887187957764,0
3.4325056076049805,0
3.5894198417663574,0
2.640279769897461,0
2.9751651287078857,0
2.9730498790740967,0
3.314385175704956,0
3.3785316944122314,0
3.0611929893493652,0
3.3905744552612305,0
2.9526565074920654,0
2.6685845851898193,0
2.9107372760772705,0
3.4803199768066406,0
3.5385634899139404,0
3.062126874923706,0
2.916250705718994,0
3.296211004257202,0
2.6766231060028076,0
3.534026622772217,0
2.612980365753174,0
3.083411693572998,0
2.933579921722412,0
1.448743462562561,0
2.694288492202759,0
2.371800184249878,0
2.4481663703918457,0
2.9044837951660156,0
2.8430604934692383,0
3.6107735633850098,0
3.075310707092285,0
2.9372668266296387,0
2.986232280731201,0
3.358461856842041,0
2.888336181640625,0
3.4600889682769775,0
3.238799810409546,0
3.0626819133758545,0
2.6436290740966797,0
2.264427661895752,0
3.1961190700531006,0
3.6094725131988525,0
2.389420509338379,0
2.3778581619262695,0
2.704232931137085,0
2.846034526824951,0
2.8833866119384766,0
2.9811770915985107,0
3.4443840980529785,0
2.6907827854156494,0
3.437729597091675,0
2.9230620861053467,0
2.5305845737457275,0
3.245620012283325,0
3.2197062969207764,0
2.987795114517212,0
3.194253921508789,0
2.567141532897949,0
2.8216123580932617,0
3.385986328125,0
2.7751712799072266,0
3.1396982669830322,0
1.9190629720687866,0
3.22038197517395,0
3.108884334564209,0
3.2247350215911865,0
3.080993413925171,0
3.06062650680542,0
3.609236240386963,0
2.574756383895874,0
2.637970209121704,0
2.3985908031463623,0
2.958655834197998,0
3.0087168216705322,0
2.831611394882202,0
2.744040012359619,0
3.399044990539551,0
2.6558167934417725,0
2.6952929496765137,0
3.0102624893188477,0
2.7756547927856445,0
2.8459811210632324,0
2.9981346130371094,0
2.722827672958374,0
3.720231056213379,0
3.4367733001708984,0
2.9203245639801025,0
3.0486080646514893,0
2.7880570888519287,0
3.062967300415039,0
3.257657289505005,0
2.744412660598755,0
2.8002889156341553,0
3.5109517574310303,0
3.0090246200561523,0
2.9768857955932617,0
2.6496918201446533,0
2.728968620300293,0
2.8999526500701904,0
3.131762981414795,0
2.929633378982544,0
3.302929162979126,0
2.8210911750793457,0
2.7015836238861084,0
2.9672935009002686,0
3.3696541786193848,0
3.3094022274017334,0
3.155780553817749,0
3.3622100353240967,0
2.9241139888763428,0
2.984219789505005,0
3.161553144454956,0
2.749156951904297,0
2.9619946479797363,0
2.592132806777954,0
2.4750514030456543,0
2.460371971130371,0
3.390359878540039,0
3.2016546726226807,0
2.672531843185425,0
2.6408817768096924,0
2.6078410148620605,0
2.940739870071411,0
3.415832281112671,0
3.0496292114257812,0
3.041588544845581,0
2.973830223083496,0
2.7354636192321777,0
3.20918869972229,0
3.1196775436401367,0
3.553023338317871,0
3.4264450073242188,0
3.2512733936309814,0
3.266887903213501,0
2.776503562927246,0
3.0464112758636475,0
2.8287863731384277,0
3.1737313270568848,0
3.2086679935455322,0
2.697749376296997,0
3.088409900665283,0
3.417318105697632,0
3.4016828536987305,0
2.5523319244384766,0
2.7673628330230713,0
2.959421396255493,0
2.96526837348938,0
3.227647066116333,0
3.573209285736084,0
3.1065826416015625,0
3.464519739151001,0
2.5970001220703125,0
2.9512856006622314,0
2.9274520874023438,0
3.1497743129730225,0
2.870417594909668,0
2.598398208618164,0
3.1925737857818604,0
2.674985885620117,0
3.2102174758911133,0
2.8347220420837402,0
3.1485211849212646,0
2.978623151779175,0
2.698683500289917,0
3.4195497035980225,0
2.451430559158325,0
3.198601007461548,0
3.313441276550293,0
3.5234389305114746,0
3.0479414463043213,0
3.3761541843414307,0
3.148653030395508,0
3.15644907951355,0
3.273458957672119,0
3.107125759124756,0
3.4318032264709473,0
2.68050479888916,0
2.849095582962036,0
2.428142786026001,0
2.893214225769043,0
2.9315567016601562,0
3.011477470397949,0
3.1615712642669678,0
3.309083938598633,0
3.2540478706359863,0
2.8238866329193115,0
3.0900118350982666,0
2.853470802307129,0
3.1743180751800537,0
3.3668534755706787,0
2.652355194091797,0
2.864361047744751,0
3.111528158187866,0
3.2657203674316406,0
3.029693603515625,0
3.1497108936309814,0
2.601916790008545,0
3.160775661468506,0
2.870234727859497,0
3.2551119327545166,0
2.942939043045044,0
2.5094218254089355,0
2.9078872203826904,0
3.115370512008667,0
2.191796064376831,0
2.6447103023529053,0
2.7279274463653564,0
1.4841783046722412,0
3.240201234817505,0
3.9467544555664062,0
3.450927257537842,0
2.9222605228424072,0
3.0493433475494385,0
3.921036958694458,0
3.074960947036743,0
3.2261526584625244,0
2.804924488067627,0
2.7943248748779297,0
2.8535215854644775,0
2.768612861633301,0
3.3021507263183594,0
2.775407314300537,0
3.1462459564208984,0
2.989197015762329,0
3.015054225921631,0
3.1488430500030518,0
2.5385026931762695,0
2.819687843322754,0
2.9914355278015137,0
3.238680124282837,0
2.520740270614624,0
2.814499616622925,0
3.195507049560547,0
2.4158382415771484,0
2.2846291065216064,0
2.962985038757324,0
2.965820789337158,0
2.6325228214263916,0
3.083021402359009,0
3.245523691177368,0
3.5439841747283936,0
3.099963665008545,0
2.8764572143554688,0
2.780571937561035,0
3.3520400524139404,0
2.960376024246216,0
2.9658656120300293,0
2.6378402709960938,0
2.9635977745056152,0
3.0139577388763428,0
2.401862859725952,0
2.7599921226501465,0
3.062976121902466,0
3.2734713554382324,0
3.310621500015259,0
3.077165126800537,0
2.5554757118225098,0
3.349858045578003,0
3.031057357788086,0
3.550821542739868,0
3.2199878692626953,0
3.3139333724975586,0
2.936047077178955,0
3.210508108139038,0
2.7696893215179443,0
2.9082117080688477,0
2.795126438140869,0
2.9705257415771484,0
3.0230250358581543,0
3.2043426036834717,0
3.252847909927368,0
3.0645289421081543,0
3.4053597450256348,0
2.5372188091278076,0
2.864424705505371,0
3.5169832706451416,0
2.7547261714935303,0
2.9644956588745117,0
3.2054216861724854,0
3.0197322368621826,0
2.9759771823883057,0
2.8956103324890137,0
2.8118793964385986,0
3.6273250579833984,0
2.271562337875366,0
3.0120651721954346,0
3.1867949962615967,0
3.193904161453247,0
2.7599446773529053,0
2.576326608657837,0
2.999445676803589,0
2.6566877365112305,0
2.671812057495117,0
3.320614814758301,0
2.5639381408691406,0
3.0690691471099854,0
3.260195016860962,0
3.6828925609588623,0
2.80916428565979,0
2.7450246810913086,0
2.7110280990600586,0
3.591524124145508,0
2.6976687908172607,0
2.466865301132202,0
3.354625940322876,0
2.9979629516601562,0
3.335427761077881,0
3.142833709716797,0
2.66471791267395,0
2.6439032554626465,0
3.128059148788452,0
3.1869380474090576,0
2.905238389968872,0
2.9314794540405273,0
2.8600213527679443,0
2.742875814437866,0
3.1347641944885254,0
2.894575357437134,0
2.521268367767334,0
3.01196551322937,0
2.7756242752075195,0
2.5092337131500244,0
3.207979679107666,0
3.394383192062378,0
2.62813138961792,0
3.2453114986419678,0
3.1542086601257324,0
2.7742879390716553,0
3.109217643737793,0
2.768568515777588,0
3.5680549144744873,0
3.051525354385376,0
2.7253148555755615,0
2.853971004486084,0
3.131927728652954,0
3.4512369632720947,0
2.8942859172821045,0
2.966160297393799,0
2.8794186115264893,0
2.9658517837524414,0
3.0421063899993896,0
3.033334255218506,0
3.0787172317504883,0
3.0070812702178955,0
2.5913074016571045,0
3.1130709648132324,0
2.8261637687683105,0
2.7166600227355957,0
3.188382387161255,0
2.822482109069824,0
2.6914820671081543,0
3.00197696685791,0
3.0746943950653076,0
3.0225422382354736,0
3.045337438583374,0
3.135239601135254,0
2.8627142906188965,0
3.3434808254241943,0
2.8784515857696533,0
2.642158031463623,0
2.7292821407318115,0
3.188037872314453,0
3.261265754699707,0
3.3656232357025146,0
3.7028110027313232,0
2.959160327911377,0
3.3602545261383057,0
2.992934465408325,0
3.122589349746704,0
2.667285680770874,0
2.9797184467315674,0
3.112886428833008,0
3.0165884494781494,0
2.841132402420044,0
2.695558786392212,0
2.492168664932251,0
2.802201986312866,0
3.007678985595703,0
2.8992509841918945,0
2.8551042079925537,0
2.686678886413574,0
3.2107903957366943,0
2.2948694229125977,0
3.1424355506896973,0
2.5903594493865967,0
3.274444103240967,0
2.7059683799743652,0
3.0401992797851562,0
2.643688678741455,0
3.3196308612823486,0
2.8027830123901367,0
2.749545097351074,0
3.3436529636383057,0
3.05644154548645,0
3.0299878120422363,0
2.9895172119140625,0
2.7007622718811035,0
3.2798383235931396,0
3.40861439704895,0
3.3933544158935547,0
2.546872615814209,0
3.1332030296325684,0
2.6516778469085693,0
3.3768692016601562,0
3.0313994884490967,0
3.5630106925964355,0
3.3439135551452637,0
3.284520387649536,0
3.079326629638672,0
3.462705135345459,0
3.0608818531036377,0
2.812507390975952,0
3.018432140350342,0
3.087761640548706,0
2.855604410171509,0
3.098942279815674,0
3.1413655281066895,0
3.0104310512542725,0
2.98911190032959,0
2.8403608798980713,0
3.0742647647857666,0
3.329228639602661,0
2.7293412685394287,0
2.9495840072631836,0
3.2409770488739014,0
2.76155686378479,0
2.654191732406616,0
2.5248193740844727,0
2.6557435989379883,0
3.084893226623535,0
3.298190116882324,0
3.8518669605255127,0
2.9155240058898926,0
3.101024627685547,0
3.1876649856567383,0
3.1676948070526123,0
3.0833113193511963,0
2.8335559368133545,0
2.629655599594116,0
2.8132898807525635,0
2.689674139022827,0
2.7731268405914307,0
3.3923566341400146,0
2.747312545776367,0
3.0256171226501465,0
2.9286909103393555,0
2.7750730514526367,0
2.622262716293335,0
2.9683873653411865,0
3.3440301418304443,0
2.84554386138916,0
3.2802929878234863,0
2.1445059776306152,0
3.0846221446990967,0
2.751129627227783,0
3.0421175956726074,0
3.293513059616089,0
3.002721071243286,0
2.953439950942993,0
3.0778284072875977,0
2.5363595485687256,0
3.013568878173828,0
2.514634132385254,0
3.5784289836883545,0
2.933684825897217,0
2.967871904373169,0
2.668853998184204,0
3.030200242996216,0
2.9053547382354736,0
3.008349657058716,0
2.8724215030670166,0
3.378675937652588,0
3.3675875663757324,0
2.760324239730835,0
2.9588475227355957,0
2.8401031494140625,0
3.262637138366699,0
2.398664712905884,0
2.9337284564971924,0
2.6454262733459473,0
3.163249969482422,0
3.009756565093994,0
3.0139782428741455,0
2.9014039039611816,0
2.765512466430664,0
3.328378677368164,0
3.20934796333313,0
3.307987928390503,0
3.1455328464508057,0
2.426797389984131,0
3.0627317428588867,0
2.885622024536133,0
3.0628130435943604,0
3.2878499031066895,0
2.469966173171997,0
3.01103138923645,0
3.2846999168395996,0
2.62641978263855,0
2.9158084392547607,0
3.6171021461486816,0
2.9095261096954346,0
2.9613096714019775,0
3.249650001525879,0
3.3666069507598877,0
3.457317352294922,0
3.5839991569519043,0
3.6062862873077393,0
3.2112019062042236,0
2.714693546295166,0
2.9020638465881348,0
3.4936234951019287,0
2.8099722862243652,0
2.8950462341308594,0
3.4635069370269775,0
3.3849363327026367,0
2.702918291091919,0
3.314281463623047,0
2.713087558746338,0
4.228243827819824,0
2.8703558444976807,0
2.9861040115356445,0
2.3539822101593018,0
3.2414119243621826,0
3.106633186340332,0
3.0252606868743896,0
2.551194667816162,0
2.6978578567504883,0
2.7677314281463623,0
2.9518537521362305,0
3.079650402069092,0
3.492194175720215,0
3.2671589851379395,0
2.895751476287842,0
3.613945245742798,0
3.0657927989959717,0
2.8178927898406982,0
3.319021701812744,0
2.726372718811035,0
2.4136388301849365,0
3.1230216026306152,0
2.999479293823242,0
3.150162696838379,0
2.7273097038269043,0
3.1781842708587646,0
1.8802490234375,0
2.985276937484741,0
3.299456834793091,0
2.700608968734741,0
3.418820381164551,0
2.5647594928741455,0
3.172203779220581,0
3.4502675533294678,0
2.4216606616973877,0
2.8390445709228516,0
3.4284424781799316,0
3.0896661281585693,0
2.6721577644348145,0
2.719665765762329,0
3.4777870178222656,0
2.9729976654052734,0
2.480684518814087,0
2.9815118312835693,0
3.2535414695739746,0
3.0912024974823,0
2.7289295196533203,0
2.758272647857666,0
2.657240629196167,0
3.30426287651062,0
2.860544443130493,0
3.3907110691070557,0
2.444610834121704,0
2.4916911125183105,0
3.5771267414093018,0
3.2863922119140625,0
2.5793819427490234,0
3.1952459812164307,0
2.9417903423309326,0
2.4253499507904053,0
2.789409637451172,0
2.4609968662261963,0
2.619539260864258,0
2.943500280380249,0
2.517632246017456,0
3.2458834648132324,0
2.9867680072784424,0
2.949270486831665,0
2.4228994846343994,0
2.5773749351501465,0
2.482475996017456,0
2.555464267730713,0
3.1684021949768066,0
2.972881555557251,0
3.3648126125335693,0
3.0638198852539062,0
3.1181652545928955,0
3.0460028648376465,0
2.9871060848236084,0
3.1810479164123535,0
2.763272285461426,0
2.931063652038574,0
3.5354840755462646,0
3.575298547744751,0
3.0822346210479736,0
3.011259078979492,0
3.1540517807006836,0
3.147705554962158,0
3.06544828414917,0
2.834196090698242,0
3.5754971504211426,0
3.2131147384643555,0
3.2183101177215576,0
2.947411298751831,0
2.6676857471466064,0
1.8650728464126587,0
2.583343029022217,0
2.8494277000427246,0
3.1862096786499023,0
2.2773497104644775,0
2.524888038635254,0
2.9539296627044678,0
3.4985103607177734,0
3.0831727981567383,0
2.879718542098999,0
3.173013210296631,0
3.3004310131073,0
2.6319823265075684,0
3.7474381923675537,0
2.826819896697998,0
2.9417126178741455,0
3.168379783630371,0
2.420156955718994,0
2.727665662765503,0
2.8094425201416016,0
3.2551567554473877,0
2.8705551624298096,0
3.0354673862457275,0
2.9012765884399414,0
3.3649110794067383,0
3.190608024597168,0
2.9398655891418457,0
2.3918120861053467,0
2.9907326698303223,0
2.9541046619415283,0
2.996762990951538,0
3.466407060623169,0
2.850926637649536,0
2.6803624629974365,0
2.940687417984009,0
2.580554723739624,0
2.991633653640747,0
3.004953622817993,0
2.6421446800231934,0
2.9933042526245117,0
2.485801935195923,0
2.8891563415527344,0
2.612740993499756,0
3.229266405105591,0
2.3120265007019043,0
2.8707804679870605,0
2.596748113632202,0
3.1833505630493164,0
2.6810343265533447,0
2.700119733810425,0
2.9795475006103516,0
1.983676791191101,0
2.9868409633636475,0
3.067511796951294,0
3.441685199737549,0
3.031338691711426,0
2.384955406188965,0
2.6828911304473877,0
2.906242609024048,0
3.3890292644500732,0
2.418442487716675,0
2.6734230518341064,0
3.2957680225372314,0
3.2284414768218994,0
3.530216693878174,0
3.548029661178589,0
3.133497953414917,0
2.817934036254883,0
2.7736244201660156,0
3.123884916305542,0
2.5350430011749268,0
2.6890413761138916,0
3.9625790119171143,0
3.0966787338256836,0
2.7075276374816895,0
3.0156023502349854,0
2.7317612171173096,0
2.8416478633880615,0
2.972097158432007,0
2.9097564220428467,0
3.204498052597046,0
3.147942543029785,0
3.3418972492218018,0
2.491503953933716,0
2.459472179412842,0
2.0958995819091797,0
2.431098461151123,0
3.3346378803253174,0
2.628699541091919,0
3.0964317321777344,0
2.967564344406128,0
2.884460687637329,0
3.103386163711548,0
2.520228624343872,0
2.8142576217651367,0
3.167609214782715,0
3.2469377517700195,0
2.971937656402588,0
2.9179773330688477,0
3.183961868286133,0
3.6596271991729736,0
2.3295936584472656,0
3.1982061862945557,0
3.1907241344451904,0
2.82460618019104,0
2.7206196784973145,0
3.184237003326416,0
2.4724338054656982,0
3.4861841201782227,0
3.3913121223449707,0
3.3279831409454346,0
2.7644381523132324,0
3.0147907733917236,0
3.047576665878296,0
2.455474376678467,0
3.150938034057617,0
2.7211344242095947,0
2.7027628421783447,0
2.728311061859131,0
2.9999146461486816,0
2.432889938354492,0
3.0358383655548096,0
3.332198143005371,0
2.7258474826812744,0
2.71889328956604,0
3.1922690868377686,0
3.076746940612793,0
2.7570362091064453,0
3.2714474201202393,0
2.435251474380493,0
2.3146843910217285,0
2.896855592727661,0
3.2512755393981934,0
2.247175693511963,0
2.4697985649108887,0
3.1673495769500732,0
2.7063333988189697,0
2.9136247634887695,0
2.7399888038635254,0
2.7700326442718506,0
3.310602903366089,0
3.0399041175842285,0
2.713240146636963,0
2.9612314701080322,0
3.0310921669006348,0
3.170132875442505,0
2.6422271728515625,0
3.529968738555908,0
3.0499324798583984,0
2.9059386253356934,0
2.9140779972076416,0
2.8545613288879395,0
3.5015087127685547,0
2.91910719871521,0
3.221397876739502,0
2.8258779048919678,0
2.928959369659424,0
3.634530544281006,0
3.1129229068756104,0
2.5640738010406494,0
3.778430223464966,0
3.2242279052734375,0
3.2527012825012207,0
2.600245714187622,0
3.0390982627868652,0
3.2324166297912598,0
2.2615103721618652,0
2.5240652561187744,0
3.006758451461792,0
3.091855525970459,0
2.601426124572754,0
3.034539222717285,0
3.3828272819519043,0
3.0751125812530518,0
2.9526546001434326,0
3.2220025062561035,0
3.0434834957122803,0
3.396881341934204,0
3.2608888149261475,0
3.415121555328369,0
2.721595287322998,0
2.5427656173706055,0
3.51650333404541,0
2.5249826908111572,0
2.9418110847473145,0
2.295191764831543,0
2.6268811225891113,0
2.757812976837158,0
2.822005271911621,0
3.2688019275665283,0
3.4472780227661133,0
2.8713362216949463,0
3.3905484676361084,0
3.0087809562683105,0
3.062880277633667,0
2.9393470287323,0
2.9823110103607178,0
3.2026710510253906,0
3.168558359146118,0
3.4017493724823,0
2.707632064819336,0
3.202299118041992,0
2.4560418128967285,0
2.6709628105163574,0
3.049431800842285,0
3.0132811069488525,0
3.145669937133789,0
3.137176990509033,0
2.7575368881225586,0
2.8077216148376465,0
3.0537405014038086,0
3.076913595199585,0
2.8448917865753174,0
2.976236343383789,0
2.8586106300354004,0
2.793123483657837,0
2.872211217880249,0
2.695169448852539,0
2.5037646293640137,0
2.788743019104004,0
2.5952298641204834,0
3.2259435653686523,0
2.7761807441711426,0
3.204078435897827,0
2.492184638977051,0
3.7128233909606934,0
3.7301981449127197,0
2.8667287826538086,0
3.5031306743621826,0
2.5868279933929443,0
2.8169987201690674,0
3.0374603271484375,0
3.265526533126831,0
3.060427188873291,0
3.579056978225708,0
2.6193039417266846,0
2.4716739654541016,0
2.670104742050171,0
3.2933313846588135,0
2.857701063156128,0
3.0750792026519775,0
2.8001861572265625,0
3.022191047668457,0
2.758849620819092,0
2.559441566467285,0
3.4789609909057617,0
2.9790191650390625,0
2.80015230178833,0
3.97666072845459,0
3.0528619289398193,0
3.4834611415863037,0
3.128427267074585,0
2.753157615661621,0
2.635390043258667,0
2.709756374359131,0
2.950519323348999,0
2.7393441200256348,0
2.3932321071624756,0
3.6985719203948975,0
2.817253351211548,0
3.2520487308502197,0
3.100224018096924,0
2.728165626525879,0
2.9344751834869385,0
3.2777490615844727,0
3.380124568939209,0
2.968148708343506,0
3.0969834327697754,0
2.6653079986572266,0
2.7795748710632324,0
2.9947681427001953,0
2.9365487098693848,0
2.8100478649139404,0
2.7312328815460205,0
2.9092299938201904,0
2.8047146797180176,0
2.7930092811584473,0
2.9121015071868896,0
2.763406991958618,0
2.8585381507873535,0
2.8178458213806152,0
3.2439045906066895,0
2.40444016456604,0
2.4208152294158936,0
3.5869030952453613,0
2.8044865131378174,0
3.535691976547241,0
2.997898578643799,0
3.1518235206604004,0
3.132615327835083,0
2.290517807006836,0
3.0347647666931152,0
3.0693612098693848,0
3.162879705429077,0
2.9994819164276123,0
3.5468361377716064,0
2.8742716312408447,0
3.0006461143493652,0
2.887237787246704,0
3.7512412071228027,0
2.7947583198547363,0
3.114208221435547,0
2.4648680686950684,0
3.1001384258270264,0
2.647916793823242,0
2.739319086074829,0
3.016155958175659,0
2.8837931156158447,0
2.924558639526367,0
3.3879644870758057,0
2.9907209873199463,0
3.01007080078125,0
3.7688589096069336,0
3.884171962738037,0
2.6774919033050537,0
3.175952672958374,0
2.9110233783721924,0
3.058232545852661,0
2.6684226989746094,0
2.715470552444458,0
2.878983497619629,0
2.965245246887207,0
3.004044771194458,0
4.162830829620361,0
2.829033374786377,0
3.484469413757324,0
2.8764190673828125,0
2.810643196105957,0
3.1363790035247803,0
3.970705032348633,0
2.993285655975342,0
3.1724658012390137,0
2.976618766784668,0
2.456040143966675,0
3.4114980697631836,0
2.822542905807495,0
2.548006057739258,0
3.0530989170074463,0
3.6005852222442627,0
3.1471633911132812,0
2.4933948516845703,0
3.113295316696167,0
2.8161449432373047,0
2.8103809356689453,0
2.843968152999878,0
3.279834508895874,0
3.021667003631592,0
3.0232961177825928,0
2.9361002445220947,0
3.4278194904327393,0
3.2869906425476074,0
2.91672945022583,0
2.7800252437591553,0
2.7072856426239014,0
3.245926856994629,0
3.573021650314331,0
3.0839767456054688,0
2.7108707427978516,0
3.0009188652038574,0
2.988955497741699,0
3.3566412925720215,0
2.990220308303833,0
2.899007797241211,0
3.24023175239563,0
2.9756548404693604,0
3.341581106185913,0
3.3070993423461914,0
3.033841609954834,0
2.570012092590332,0
2.894116163253784,0
2.8679986000061035,0
2.8311612606048584,0
3.493082284927368,0
2.7293174266815186,0
2.700456142425537,0
2.9714975357055664,0
2.4984073638916016,0
2.5779075622558594,0
2.618483066558838,0
3.200075149536133,0
3.077660083770752,0
3.0998573303222656,0
2.9087812900543213,0
3.030250072479248,0
2.7495787143707275,0
3.373833179473877,0
2.830127716064453,0
2.8365917205810547,0
3.5542523860931396,0
3.1436421871185303,0
3.268167495727539,0
2.8212335109710693,0
2.73630952835083,0
3.161769151687622,0
3.2278313636779785,0
3.0899102687835693,0
2.895568609237671,0
2.866016149520874,0
3.060663938522339,0
3.174241542816162,0
2.574446678161621,0
2.9403250217437744,0
3.287515640258789,0
3.6151158809661865,0
3.1609232425689697,0
3.3491244316101074,0
3.1964337825775146,0
3.1257669925689697,0
2.420544147491455,0
2.711601972579956,0
2.6611437797546387,0
3.5400545597076416,0
3.255418062210083,0
3.1038177013397217,0
3.3231613636016846,0
2.9703190326690674,0
3.193315267562866,0
2.30826473236084,0
3.191596031188965,0
3.90268874168396,0
2.684497117996216,0
3.2881710529327393,0
3.359543561935425,0
2.8828251361846924,0
3.573665142059326,0
2.5420353412628174,0
3.3722381591796875,0
2.7488396167755127,0
3.4796383380889893,0
3.297755479812622,0
3.0955281257629395,0
2.876906394958496,0
3.2688114643096924,0
3.136965274810791,0
2.7247817516326904,0
2.8600339889526367,0
2.9257607460021973,0
3.2857813835144043,0
3.5986289978027344,0
2.6697909832000732,0
3.3062775135040283,0
3.435127019882202,0
2.924313545227051,0
3.1579482555389404,0
3.0619089603424072,0
2.6563990116119385,0
3.0362637042999268,0
2.8019115924835205,0
2.983083486557007,0
2.5067527294158936,0
3.498946189880371,0
2.945458173751831,0
2.961556911468506,0
3.484833240509033,0
3.15297532081604,0
2.9345157146453857,0
2.815394639968872,0
3.042996644973755,0
3.091702699661255,0
3.2163076400756836,0
2.193687915802002,0
2.878648281097412,0
3.373562812805176,0
2.809246063232422,0
3.049177646636963,0
2.8432576656341553,0
2.895843744277954,0
3.154984712600708,0
3.1208431720733643,0
3.4089038372039795,0
2.9927377700805664,0
3.1458466053009033,0
3.101257801055908,0
3.0310842990875244,0
2.7660632133483887,0
2.5699687004089355,0
3.2252936363220215,0
3.4381308555603027,0
3.1419739723205566,0
3.0077881813049316,0
2.6742241382598877,0
3.094310760498047,0
3.0983800888061523,0
2.7902777194976807,0
2.786128282546997,0
3.309103012084961,0
3.0108065605163574,0
2.889514446258545,0
2.8159327507019043,0
2.9802074432373047,0
2.890578508377075,0
2.5127265453338623,0
2.9701998233795166,0
3.2227656841278076,0
3.218337297439575,0
2.7919864654541016,0
3.198211431503296,0
2.272921323776245,0
2.9551308155059814,0
3.1446917057037354,0
2.734151840209961,0
2.337953805923462,0
2.8533177375793457,0
3.0073909759521484,0
2.8839240074157715,0
3.0228469371795654,0
3.002298355102539,0
2.9655191898345947,0
3.4277913570404053,0
2.926133394241333,0
3.1173746585845947,0
2.8991692066192627,0
3.0910003185272217,0
3.2591209411621094,0
1.8854827880859375,0
2.735067129135132,0
2.750983238220215,0
2.854248285293579,0
2.5306105613708496,0
3.3268930912017822,0
2.8150999546051025,0
2.417043924331665,0
2.6877987384796143,0
2.8476617336273193,0
2.8676517009735107,0
3.262573480606079,0
3.563584804534912,0
2.9452321529388428,0
3.2475903034210205,0
2.9293947219848633,0
2.4442121982574463,0
2.3224034309387207,0
3.1592154502868652,0
2.610898017883301,0
3.030400514602661,0
2.811875104904175,0
2.6437489986419678,0
3.1672580242156982,0
3.39788818359375,0
3.099806070327759,0
2.442516803741455,0
2.7285468578338623,0
3.040550947189331,0
2.9830434322357178,0
2.771549940109253,0
2.890247106552124,0
3.1271543502807617,0
2.5917677879333496,0
2.965876340866089,0
3.0899441242218018,0
2.7870631217956543,0
2.8284177780151367,0
3.1782140731811523,0
2.872816324234009,0
3.276014804840088,0
3.0790178775787354,0
2.767019510269165,0
3.1073670387268066,0
2.617316961288452,0
3.706538438796997,0
2.9349284172058105,0
2.304903268814087,0
2.682454824447632,0
3.3380980491638184,0
3.1309263706207275,0
3.286173105239868,0
2.669095993041992,0
3.023317813873291,0
2.632683753967285,0
2.6539223194122314,0
2.685210943222046,0
2.8834421634674072,0
3.943131923675537,0
3.2386839389801025,0
2.924424171447754,0
3.267380714416504,0
3.1370370388031006,0
2.7630136013031006,0
3.228250026702881,0
2.8835647106170654,0
3.2641849517822266,0
2.9967525005340576,0
3.3922922611236572,0
3.089085578918457,0
2.7422678470611572,0
2.451321840286255,0
2.8373067378997803,0
2.9710302352905273,0
3.7686245441436768,0
2.57153058052063,0
3.2973759174346924,0
2.81373929977417,0
3.1112489700317383,0
2.5848870277404785,0
2.6994593143463135,0
3.2374186515808105,0
2.3581364154815674,0
3.2079575061798096,0
2.834120035171509,0
2.9320950508117676,0
3.002605438232422,0
2.960247755050659,0
3.744917392730713,0
3.1898038387298584,0
2.9253861904144287,0
3.132985830307007,0
2.281205415725708,0
3.1666905879974365,0
3.1288204193115234,0
2.8993279933929443,0
2.222116708755493,0
3.4011001586914062,0
2.602224588394165,0
3.2509846687316895,0
2.8961122035980225,0
3.657792329788208,0
2.7746798992156982,0
2.7400293350219727,0
3.1457948684692383,0
3.346437454223633,0
2.960214376449585,0
2.807607889175415,0
2.7529728412628174,0
2.920879602432251,0
2.482473373413086,0
2.7852423191070557,0
2.860574960708618,0
2.819455146789551,0
2.8139867782592773,0
