loss,duplicates
3.531013011932373,0
2.052074909210205,0
3.445873737335205,0
2.9662628173828125,0
3.258553981781006,0
3.3038623332977295,0
2.679612398147583,0
3.1229822635650635,0
2.97078800201416,0
2.7125966548919678,0
3.1390042304992676,0
3.0308167934417725,0
2.9586024284362793,0
3.1287546157836914,0
3.522000551223755,0
3.67323899269104,0
3.3194100856781006,0
4.0617289543151855,0
2.66436767578125,0
3.7679409980773926,0
2.481632709503174,0
2.918333053588867,0
3.5315933227539062,0
2.90460467338562,0
2.97021746635437,0
2.844186544418335,0
2.496924638748169,0
2.7935121059417725,0
3.160492181777954,0
2.9341373443603516,0
2.992152452468872,0
3.037454128265381,0
3.826709747314453,0
2.7581522464752197,0
2.9359254837036133,0
2.916498899459839,0
3.3909482955932617,0
2.6559090614318848,0
2.9762167930603027,0
2.751620292663574,0
3.1453564167022705,0
3.229614734649658,0
3.4080498218536377,0
3.669428586959839,0
2.646949052810669,0
4.031685829162598,0
2.75858473777771,0
3.2524595260620117,0
3.3897838592529297,0
3.4042086601257324,0
2.7006614208221436,0
3.3187572956085205,0
2.9860849380493164,0
3.166433572769165,0
3.0094003677368164,0
2.988032579421997,0
3.065971851348877,0
3.348177909851074,0
3.2820870876312256,0
2.326831340789795,0
3.053934097290039,0
2.891608715057373,0
2.795513868331909,0
2.7666819095611572,0
3.4485435485839844,0
3.0113296508789062,0
2.4759933948516846,0
3.032618284225464,0
3.2280168533325195,0
3.4108047485351562,0
2.7028472423553467,0
2.526715040206909,0
2.8388025760650635,0
2.64406418800354,0
3.6093268394470215,0
3.096511125564575,0
2.9203102588653564,0
3.024143695831299,0
3.4369547367095947,0
3.71842098236084,0
2.87225341796875,0
2.636627435684204,0
3.1056764125823975,0
3.3530125617980957,0
3.3264148235321045,0
2.481384754180908,0
3.332188129425049,0
3.533263921737671,0
3.797524929046631,0
2.7357985973358154,0
3.017868757247925,0
3.104442596435547,0
3.3815550804138184,0
3.389371156692505,0
3.0931248664855957,0
3.5706770420074463,0
3.1200919151306152,0
2.718463897705078,0
2.925072193145752,0
3.641657829284668,0
3.682758331298828,0
3.115455150604248,0
3.0510354042053223,0
3.415290117263794,0
2.793144702911377,0
3.649491310119629,0
2.760469675064087,0
3.1176133155822754,0
3.1129233837127686,0
1.5251442193984985,0
2.7766950130462646,0
2.4862027168273926,0
2.517157793045044,0
2.9769985675811768,0
3.0251898765563965,0
3.666083812713623,0
3.088238000869751,0
3.018404722213745,0
3.151771068572998,0
3.467327833175659,0
3.0552256107330322,0
3.4902591705322266,0
3.362473249435425,0
3.2653772830963135,0
2.715895652770996,0
2.2413322925567627,0
3.317653179168701,0
3.7741453647613525,0
2.4308993816375732,0
2.521376371383667,0
2.86022686958313,0
3.0322415828704834,0
2.8778135776519775,0
3.0311527252197266,0
3.5374231338500977,0
2.7064995765686035,0
3.466797351837158,0
3.032895565032959,0
2.504234552383423,0
3.367290735244751,0
3.2055726051330566,0
3.066755771636963,0
3.208481550216675,0
2.7272543907165527,0
2.8679189682006836,0
3.440746545791626,0
2.847381830215454,0
3.225752115249634,0
1.9982854127883911,0
3.3584816455841064,0
3.2383034229278564,0
3.4510419368743896,0
3.24101185798645,0
3.1747424602508545,0
3.6277291774749756,0
2.614323854446411,0
2.6566338539123535,0
2.49698543548584,0
3.0323753356933594,0
3.1187472343444824,0
3.0607001781463623,0
2.818985939025879,0
3.5196025371551514,0
2.758472442626953,0
2.8356223106384277,0
3.088507890701294,0
2.821314573287964,0
2.850153923034668,0
3.1257729530334473,0
2.821057081222534,0
3.9268033504486084,0
3.5225234031677246,0
2.997776985168457,0
3.1619534492492676,0
2.9663450717926025,0
3.180424690246582,0
3.3099355697631836,0
2.942598819732666,0
2.860485076904297,0
3.5547122955322266,0
3.056464433670044,0
2.997685194015503,0
2.7306199073791504,0
2.778679609298706,0
2.972956418991089,0
3.166107416152954,0
3.0664634704589844,0
3.407376766204834,0
2.8184986114501953,0
2.7419652938842773,0
3.1004128456115723,0
3.5053181648254395,0
3.3338115215301514,0
3.2320728302001953,0
3.4628920555114746,0
3.084928512573242,0
3.1820497512817383,0
3.2726669311523438,0
2.6620900630950928,0
3.092064142227173,0
2.5712647438049316,0
2.4784209728240967,0
2.5981247425079346,0
3.5598697662353516,0
3.314704179763794,0
2.7515206336975098,0
2.7470901012420654,0
2.724552869796753,0
3.063002824783325,0
3.572695732116699,0
3.097024917602539,0
3.1566317081451416,0
3.019170045852661,0
2.7795543670654297,0
3.3200249671936035,0
3.163011312484741,0
3.5797901153564453,0
3.498478651046753,0
3.4456591606140137,0
3.3621890544891357,0
2.9469809532165527,0
3.1628806591033936,0
2.9311363697052,0
3.2424678802490234,0
3.314181089401245,0
2.758704900741577,0
3.184302806854248,0
3.5690276622772217,0
3.2868525981903076,0
2.6763336658477783,0
2.832469940185547,0
3.0430729389190674,0
2.952383518218994,0
3.383286237716675,0
3.7065443992614746,0
3.1838557720184326,0
3.5689685344696045,0
2.6682636737823486,0
3.0450401306152344,0
3.0138514041900635,0
3.259549617767334,0
3.011535406112671,0
2.7290642261505127,0
3.3094680309295654,0
2.722120761871338,0
3.2930073738098145,0
2.8810601234436035,0
3.271575927734375,0
3.0490527153015137,0
2.904902219772339,0
3.497471570968628,0
2.551435708999634,0
3.3655688762664795,0
3.354745626449585,0
3.5821750164031982,0
3.1305007934570312,0
3.3715476989746094,0
3.2541658878326416,0
3.224574089050293,0
3.35724139213562,0
3.176464557647705,0
3.4869205951690674,0
2.779268741607666,0
2.986941337585449,0
2.5999062061309814,0
2.9634735584259033,0
3.0530664920806885,0
3.1435279846191406,0
3.278761625289917,0
3.407346487045288,0
3.309202194213867,0
2.8800442218780518,0
3.2059319019317627,0
3.0085055828094482,0
3.2776920795440674,0
3.4845943450927734,0
2.740919828414917,0
2.974363088607788,0
3.191701889038086,0
3.303016185760498,0
3.158808708190918,0
3.196908473968506,0
2.667351484298706,0
3.1861720085144043,0
2.9699103832244873,0
3.4583029747009277,0
3.0674524307250977,0
2.5358521938323975,0
2.9574334621429443,0
3.139495849609375,0
2.3093748092651367,0
2.727323532104492,0
2.824751377105713,0
1.5773407220840454,0
3.355332136154175,0
4.054419040679932,0
3.528048276901245,0
2.9595324993133545,0
3.1478207111358643,0
3.9807372093200684,0
3.0437910556793213,0
3.231416702270508,0
2.9143645763397217,0
2.9324824810028076,0
2.965686559677124,0
2.6848816871643066,0
3.427567958831787,0
2.851821184158325,0
3.159882068634033,0
3.1110262870788574,0
3.1385514736175537,0
3.2222940921783447,0
2.4936912059783936,0
2.985339403152466,0
3.127988338470459,0
3.3565115928649902,0
2.5669987201690674,0
2.87971830368042,0
3.3139541149139404,0
2.540404796600342,0
2.6131606101989746,0
3.002668619155884,0
3.110808849334717,0
2.6770060062408447,0
3.021801471710205,0
3.479123830795288,0
3.6062777042388916,0
3.130370616912842,0
2.92648983001709,0
2.775390863418579,0
3.4392175674438477,0
3.0996599197387695,0
3.0269811153411865,0
2.7275278568267822,0
3.0156712532043457,0
3.104933261871338,0
2.562636613845825,0
2.8736300468444824,0
3.1689651012420654,0
3.292485475540161,0
3.326828956604004,0
3.1526362895965576,0
2.5344574451446533,0
3.551138162612915,0
3.1582038402557373,0
3.583439350128174,0
3.2772574424743652,0
3.4021413326263428,0
2.9630579948425293,0
3.334270715713501,0
2.8367862701416016,0
3.057854413986206,0
2.881521224975586,0
3.039726495742798,0
3.02130126953125,0
3.2577590942382812,0
3.275087833404541,0
3.0712637901306152,0
3.4885449409484863,0
2.5869319438934326,0
2.9909110069274902,0
3.504261016845703,0
2.846907615661621,0
3.062997341156006,0
3.236226797103882,0
3.0899369716644287,0
3.0784409046173096,0
3.0105230808258057,0
2.8475863933563232,0
3.7391579151153564,0
2.476743221282959,0
3.02018141746521,0
3.2016091346740723,0
3.331216812133789,0
2.787588119506836,0
2.552576780319214,0
3.0615017414093018,0
2.761929512023926,0
2.7063510417938232,0
3.4966344833374023,0
2.668596029281616,0
3.1404857635498047,0
3.381322145462036,0
3.799781322479248,0
2.972996234893799,0
2.8361752033233643,0
2.8599658012390137,0
3.8108952045440674,0
2.7791335582733154,0
2.5160460472106934,0
3.311490297317505,0
3.0871529579162598,0
3.428875207901001,0
3.2677013874053955,0
2.718527317047119,0
2.8646693229675293,0
3.2520668506622314,0
3.2888150215148926,0
2.8369791507720947,0
3.055878162384033,0
2.985219717025757,0
2.8634297847747803,0
3.181076765060425,0
2.9114737510681152,0
2.5820436477661133,0
3.116550922393799,0
2.945195198059082,0
2.694553852081299,0
3.272712469100952,0
3.396906852722168,0
2.7808678150177,0
3.3476247787475586,0
3.2323198318481445,0
2.8073015213012695,0
3.2508091926574707,0
2.836233615875244,0
3.7389626502990723,0
3.148914337158203,0
2.815369129180908,0
2.967532157897949,0
3.264493703842163,0
3.5526340007781982,0
2.9138526916503906,0
3.0329995155334473,0
2.9515860080718994,0
3.1180200576782227,0
3.2722575664520264,0
3.1244752407073975,0
3.187824010848999,0
2.939178943634033,0
2.6658825874328613,0
3.151386022567749,0
2.868971824645996,0
2.916332244873047,0
3.2730376720428467,0
2.844242811203003,0
2.8361566066741943,0
3.05997633934021,0
3.1510961055755615,0
3.1183178424835205,0
3.0968050956726074,0
3.2892699241638184,0
2.937910556793213,0
3.524282217025757,0
2.957857370376587,0
2.709953784942627,0
2.8475141525268555,0
3.358351945877075,0
3.347846269607544,0
3.412363052368164,0
3.7998099327087402,0
3.068028450012207,0
3.4676246643066406,0
2.985884428024292,0
3.2335033416748047,0
2.759098529815674,0
3.0506033897399902,0
3.238312244415283,0
3.090381145477295,0
2.930424213409424,0
2.8284730911254883,0
2.5412967205047607,0
3.0231902599334717,0
3.1162943840026855,0
2.9971299171447754,0
2.8806049823760986,0
2.764591932296753,0
3.406390428543091,0
2.3733606338500977,0
3.289163112640381,0
2.727388381958008,0
3.454181671142578,0
2.794099807739258,0
3.0241761207580566,0
2.6163415908813477,0
3.4664156436920166,0
2.9791412353515625,0
2.8684263229370117,0
3.429124355316162,0
3.1989848613739014,0
3.101048469543457,0
3.0293538570404053,0
2.9147655963897705,0
3.2233669757843018,0
3.528177261352539,0
3.4636943340301514,0
2.6595523357391357,0
3.1472134590148926,0
2.9028403759002686,0
3.4573986530303955,0
3.1231398582458496,0
3.7189409732818604,0
3.3950893878936768,0
3.2681007385253906,0
3.2271499633789062,0
3.551919937133789,0
3.1743569374084473,0
2.9228556156158447,0
3.128176689147949,0
3.1204354763031006,0
2.8251547813415527,0
3.163546085357666,0
3.1321892738342285,0
3.1247518062591553,0
3.12648606300354,0
2.88686466217041,0
3.1929941177368164,0
3.4288899898529053,0
2.8429036140441895,0
3.0706968307495117,0
3.3749544620513916,0
2.8214876651763916,0
2.724494695663452,0
2.593270778656006,0
2.70501708984375,0
3.160428285598755,0
3.290961503982544,0
3.9986281394958496,0
3.0210037231445312,0
3.2683615684509277,0
3.269818067550659,0
3.2749578952789307,0
3.236344337463379,0
2.8924360275268555,0
2.740349054336548,0
2.9563381671905518,0
2.8240067958831787,0
2.727987051010132,0
3.474900484085083,0
2.8611574172973633,0
3.1353232860565186,0
3.077803373336792,0
2.875988006591797,0
2.7863173484802246,0
2.991471290588379,0
3.304630756378174,0
2.9059600830078125,0
3.4172544479370117,0
2.3289730548858643,0
3.2055742740631104,0
2.8317694664001465,0
3.108736753463745,0
3.3805930614471436,0
3.2176449298858643,0
3.0696775913238525,0
3.1903584003448486,0
2.542120933532715,0
3.1223201751708984,0
2.6431617736816406,0
3.6591880321502686,0
3.1086511611938477,0
3.0699033737182617,0
2.751143455505371,0
3.1186838150024414,0
3.0959298610687256,0
3.0501036643981934,0
2.9519307613372803,0
3.350717782974243,0
3.427882432937622,0
2.779047727584839,0
3.0074265003204346,0
2.9283833503723145,0
3.355074882507324,0
2.493598222732544,0
2.962455987930298,0
2.6780471801757812,0
3.243804693222046,0
3.0337767601013184,0
3.051511287689209,0
3.005988836288452,0
2.922253370285034,0
3.416210889816284,0
3.302581310272217,0
3.406181573867798,0
3.2383055686950684,0
2.607215404510498,0
3.1020140647888184,0
3.0117626190185547,0
3.0488662719726562,0
3.3542978763580322,0
2.5343918800354004,0
3.0882081985473633,0
3.2948360443115234,0
2.750199317932129,0
2.967747449874878,0
3.7563815116882324,0
2.93635892868042,0
3.0377235412597656,0
3.3678641319274902,0
3.4100232124328613,0
3.548219919204712,0
3.630854368209839,0
3.6789839267730713,0
3.3341221809387207,0
2.694218397140503,0
2.867501735687256,0
3.593163013458252,0
2.9157238006591797,0
2.891016721725464,0
3.5168495178222656,0
3.491438150405884,0
2.755323648452759,0
3.4065160751342773,0
2.795639991760254,0
4.208209037780762,0
3.014780044555664,0
2.97048020362854,0
2.4574108123779297,0
3.312678337097168,0
3.2184956073760986,0
3.098957061767578,0
2.5706450939178467,0
2.8803203105926514,0
2.8900058269500732,0
3.0299642086029053,0
3.254487991333008,0
3.510666847229004,0
3.317603826522827,0
2.998680591583252,0
3.7718377113342285,0
3.2171790599823,0
2.9542007446289062,0
3.409928798675537,0
2.761646032333374,0
2.4893546104431152,0
3.29660964012146,0
3.0734238624572754,0
3.25117564201355,0
2.8798015117645264,0
3.269778251647949,0
1.8923693895339966,0
2.979785442352295,0
3.4490714073181152,0
2.8021140098571777,0
3.4472639560699463,0
2.6040148735046387,0
3.250321626663208,0
3.5508577823638916,0
2.445906400680542,0
2.8933932781219482,0
3.5194456577301025,0
3.273858070373535,0
2.6798737049102783,0
2.7883963584899902,0
3.607053279876709,0
3.032651901245117,0
2.536452054977417,0
2.9378387928009033,0
3.342303514480591,0
3.173218011856079,0
2.7839534282684326,0
2.840914011001587,0
2.761559009552002,0
3.392486572265625,0
3.1260323524475098,0
3.463184118270874,0
2.4873411655426025,0
2.559605836868286,0
3.563023090362549,0
3.312647581100464,0
2.641787528991699,0
3.340074300765991,0
3.002828598022461,0
2.4614298343658447,0
2.844576120376587,0
2.6040406227111816,0
2.7543458938598633,0
2.9920597076416016,0
2.572208881378174,0
3.358452081680298,0
3.1106162071228027,0
3.02640962600708,0
2.581739902496338,0
2.7167892456054688,0
2.4527556896209717,0
2.6828339099884033,0
3.2645037174224854,0
3.168306350708008,0
3.3729617595672607,0
3.1912546157836914,0
3.2294838428497314,0
3.2431206703186035,0
3.0042898654937744,0
3.349982500076294,0
2.953711748123169,0
3.0768446922302246,0
3.6754961013793945,0
3.685225486755371,0
3.166348934173584,0
3.099452257156372,0
3.269563913345337,0
3.2497501373291016,0
3.1004281044006348,0
2.929511070251465,0
3.596656084060669,0
3.2829198837280273,0
3.206885814666748,0
3.0636298656463623,0
2.8556618690490723,0
1.9125961065292358,0
2.726762533187866,0
2.924320697784424,0
3.2299559116363525,0
2.3554232120513916,0
2.5777664184570312,0
3.0572879314422607,0
3.614398241043091,0
3.179311752319336,0
2.923518180847168,0
3.1543967723846436,0
3.476619005203247,0
2.749281406402588,0
3.7561285495758057,0
3.0031309127807617,0
3.0861754417419434,0
3.3147735595703125,0
2.461348056793213,0
2.7932140827178955,0
2.9157063961029053,0
3.4670848846435547,0
2.9309184551239014,0
3.075270652770996,0
2.962188720703125,0
3.4262213706970215,0
3.220033645629883,0
3.101778745651245,0
2.524690628051758,0
3.2103629112243652,0
3.050091028213501,0
3.0633938312530518,0
3.503600597381592,0
3.0176539421081543,0
2.7590436935424805,0
2.956624746322632,0
2.647726058959961,0
3.174982786178589,0
3.1545939445495605,0
2.7213001251220703,0
3.0649309158325195,0
2.5787127017974854,0
3.02158522605896,0
2.785494327545166,0
3.2751407623291016,0
2.3698740005493164,0
3.0078914165496826,0
2.5625717639923096,0
3.260427474975586,0
2.753891706466675,0
2.8333182334899902,0
3.0856292247772217,0
2.137471914291382,0
3.0639450550079346,0
3.227243423461914,0
3.5663058757781982,0
3.173764228820801,0
2.4991419315338135,0
2.788907289505005,0
2.9074347019195557,0
3.56937313079834,0
2.4846794605255127,0
2.7423810958862305,0
3.34804368019104,0
3.284900188446045,0
3.5668532848358154,0
3.614063262939453,0
3.3193814754486084,0
2.9320082664489746,0
2.8824257850646973,0
3.2077581882476807,0
2.751528024673462,0
2.6304306983947754,0
3.8873589038848877,0
3.132423162460327,0
2.7345364093780518,0
3.054939031600952,0
2.912811040878296,0
2.944664716720581,0
3.0083770751953125,0
3.007089614868164,0
3.1692750453948975,0
3.3303961753845215,0
3.4083733558654785,0
2.612421989440918,0
2.526085376739502,0
2.1960246562957764,0
2.4776134490966797,0
3.3445658683776855,0
2.73828387260437,0
3.2930984497070312,0
3.0916550159454346,0
2.9212191104888916,0
3.2545695304870605,0
2.585111379623413,0
2.897648572921753,0
3.239811658859253,0
3.2898097038269043,0
3.060546636581421,0
2.923339605331421,0
3.260254383087158,0
3.812497854232788,0
2.4383962154388428,0
3.4486074447631836,0
3.3398029804229736,0
3.0169286727905273,0
2.8774573802948,0
3.2285807132720947,0
2.561295509338379,0
3.4829928874969482,0
3.4813499450683594,0
3.524096727371216,0
2.8310511112213135,0
3.1231794357299805,0
3.195970058441162,0
2.546712875366211,0
3.216007947921753,0
2.804380178451538,0
2.9006905555725098,0
2.755547523498535,0
3.1446645259857178,0
2.5806047916412354,0
3.118239164352417,0
3.4363691806793213,0
2.93693470954895,0
2.813175916671753,0
3.2328197956085205,0
3.1996641159057617,0
2.8446617126464844,0
3.3414390087127686,0
2.502480983734131,0
2.6802680492401123,0
3.0069570541381836,0
3.5278613567352295,0
2.247312545776367,0
2.5545597076416016,0
3.282406806945801,0
2.738285779953003,0
2.902080774307251,0
2.874236822128296,0
2.8613412380218506,0
3.344080686569214,0
3.1411027908325195,0
2.808058738708496,0
3.103955030441284,0
3.1756646633148193,0
3.3036837577819824,0
2.7604990005493164,0
3.607471227645874,0
3.259887456893921,0
2.994724988937378,0
3.0694544315338135,0
2.9446260929107666,0
3.7006452083587646,0
3.022662401199341,0
3.27052903175354,0
2.927029848098755,0
3.052917957305908,0
3.7058770656585693,0
3.221165418624878,0
2.6318037509918213,0
3.805443286895752,0
3.404536247253418,0
3.2036983966827393,0
2.7591240406036377,0
3.15848708152771,0
3.4199860095977783,0
2.296285390853882,0
2.617499351501465,0
3.0650055408477783,0
3.1817917823791504,0
2.7207741737365723,0
3.0833210945129395,0
3.2584710121154785,0
3.1151928901672363,0
3.155247926712036,0
3.3943591117858887,0
3.201504945755005,0
3.4439597129821777,0
3.481421709060669,0
3.427967071533203,0
2.7061586380004883,0
2.590073347091675,0
3.641779899597168,0
2.5654802322387695,0
3.121157646179199,0
2.3319427967071533,0
2.8257691860198975,0
2.8478450775146484,0
2.9581024646759033,0
3.28691029548645,0
3.5207626819610596,0
3.0104572772979736,0
3.1997833251953125,0
3.058835744857788,0
3.123659610748291,0
3.0578675270080566,0
3.0842926502227783,0
3.235959768295288,0
3.145054817199707,0
3.4904327392578125,0
2.760854482650757,0
3.331388473510742,0
2.483247756958008,0
2.863983154296875,0
3.160386085510254,0
3.5660555362701416,0
3.1425108909606934,0
3.2087748050689697,0
2.804537057876587,0
2.8192508220672607,0
3.1475746631622314,0
3.12713360786438,0
2.9096426963806152,0
3.0961785316467285,0
2.997741222381592,0
3.1530675888061523,0
2.9155914783477783,0
2.765748977661133,0
2.6713759899139404,0
2.813378095626831,0
2.715792417526245,0
3.356151580810547,0
2.912548542022705,0
3.2189412117004395,0
2.5449843406677246,0
3.821415662765503,0
3.811887741088867,0
2.965179920196533,0
3.6449086666107178,0
2.611828088760376,0
2.9092049598693848,0
3.1287338733673096,0
3.3440871238708496,0
3.102799892425537,0
3.7042951583862305,0
2.715775966644287,0
2.5144846439361572,0
2.8017256259918213,0
3.434412956237793,0
2.960707902908325,0
3.265913963317871,0
2.76031494140625,0
3.0381124019622803,0
2.817183017730713,0
2.661803722381592,0
4.012997627258301,0
3.018176794052124,0
2.8993399143218994,0
4.085594654083252,0
3.117094039916992,0
3.4773879051208496,0
3.3257293701171875,0
2.8249423503875732,0
2.8295698165893555,0
2.7753138542175293,0
3.018578290939331,0
2.8060977458953857,0
2.546675443649292,0
3.9009175300598145,0
2.9086990356445312,0
3.405816078186035,0
3.2814865112304688,0
2.8155574798583984,0
3.073199987411499,0
3.3701012134552,0
3.498992443084717,0
3.100445032119751,0
3.0947725772857666,0
2.8072524070739746,0
2.8124730587005615,0
3.1120259761810303,0
3.0400564670562744,0
2.8975136280059814,0
2.643190383911133,0
3.069291830062866,0
2.9202721118927,0
2.8042142391204834,0
3.034566879272461,0
2.740354537963867,0
2.7699496746063232,0
2.9046342372894287,0
3.228177785873413,0
2.468418836593628,0
2.6023361682891846,0
3.725914239883423,0
2.852189302444458,0
3.6614112854003906,0
3.1276156902313232,0
3.251875400543213,0
3.239609479904175,0
2.3843483924865723,0
3.1521270275115967,0
3.1870040893554688,0
3.296700954437256,0
3.188153028488159,0
3.5794358253479004,0
2.990670919418335,0
3.188333511352539,0
2.996169090270996,0
3.9067625999450684,0
2.9145712852478027,0
3.236262321472168,0
2.560116767883301,0
3.1447176933288574,0
2.795969009399414,0
2.7748966217041016,0
3.1120400428771973,0
3.0406734943389893,0
2.8280551433563232,0
3.528677225112915,0
3.053168535232544,0
3.1297507286071777,0
3.811084270477295,0
3.890702247619629,0
2.7302603721618652,0
3.2518820762634277,0
2.8312389850616455,0
3.1171939373016357,0
2.7442898750305176,0
2.727989912033081,0
2.912728786468506,0
3.0624916553497314,0
3.151454448699951,0
4.394367218017578,0
2.877978563308716,0
3.5545036792755127,0
2.9823219776153564,0
2.8652634620666504,0
3.181312084197998,0
4.140598297119141,0
3.071593999862671,0
3.1621530055999756,0
3.115813970565796,0
2.5204617977142334,0
3.4095804691314697,0
2.902338743209839,0
2.644460916519165,0
3.016361713409424,0
3.6263296604156494,0
3.2740442752838135,0
2.5339183807373047,0
3.1515073776245117,0
2.9032435417175293,0
2.9429991245269775,0
3.0288219451904297,0
3.3407626152038574,0
3.0919156074523926,0
3.2491164207458496,0
3.1206634044647217,0
3.7907252311706543,0
3.350835084915161,0
3.066448450088501,0
2.819552183151245,0
2.7915115356445312,0
3.3125181198120117,0
3.595916986465454,0
3.153149366378784,0
2.778024911880493,0
3.039384126663208,0
3.0866761207580566,0
3.4657070636749268,0
3.1140706539154053,0
2.8989992141723633,0
3.3103113174438477,0
2.8961472511291504,0
3.4263322353363037,0
3.489413261413574,0
3.163994073867798,0
2.5760960578918457,0
3.0124545097351074,0
2.8941853046417236,0
2.959843158721924,0
3.64020037651062,0
2.7777600288391113,0
2.74745774269104,0
2.973568916320801,0
2.6226325035095215,0
2.7444331645965576,0
2.6165380477905273,0
3.421638250350952,0
3.1133766174316406,0
3.162001132965088,0
2.957463502883911,0
3.1139471530914307,0
3.014522075653076,0
3.434298515319824,0
2.94464373588562,0
2.872697353363037,0
3.695451259613037,0
3.1971864700317383,0
3.455066680908203,0
2.894761800765991,0
2.824268102645874,0
3.176640510559082,0
3.36873459815979,0
3.1525094509124756,0
2.898733139038086,0
2.9190495014190674,0
3.122791290283203,0
3.203214406967163,0
2.5824055671691895,0
3.0108413696289062,0
3.4407923221588135,0
3.679165840148926,0
3.150202512741089,0
3.4653029441833496,0
3.2860732078552246,0
3.240200996398926,0
2.4880521297454834,0
2.7733254432678223,0
2.6341917514801025,0
3.695876359939575,0
3.3669393062591553,0
3.257174253463745,0
3.441044807434082,0
3.0882840156555176,0
3.2981131076812744,0
2.4024364948272705,0
3.298755645751953,0
3.962355852127075,0
2.7798876762390137,0
3.381739854812622,0
3.506706953048706,0
2.9769341945648193,0
3.6380648612976074,0
2.6540088653564453,0
3.5246150493621826,0
2.858729839324951,0
3.4270081520080566,0
3.350961685180664,0
3.2517411708831787,0
2.93719220161438,0
3.39030122756958,0
3.26639986038208,0
3.00726056098938,0
3.010117769241333,0
3.0204379558563232,0
3.4640583992004395,0
3.7614285945892334,0
2.723081588745117,0
3.4585018157958984,0
3.541987419128418,0
3.2103536128997803,0
3.2596840858459473,0
3.147249221801758,0
2.7011473178863525,0
3.1526904106140137,0
2.9190452098846436,0
3.0648226737976074,0
2.5992531776428223,0
3.538181781768799,0
3.0543336868286133,0
3.034383535385132,0
3.599165201187134,0
3.193115711212158,0
2.934704542160034,0
2.9715147018432617,0
3.161243438720703,0
3.262126922607422,0
3.3798539638519287,0
2.2816243171691895,0
2.887725353240967,0
3.5016257762908936,0
2.8609659671783447,0
3.1693496704101562,0
2.965459108352661,0
2.966445207595825,0
3.248311758041382,0
3.2409825325012207,0
3.5458855628967285,0
3.1200826168060303,0
3.283662796020508,0
3.277585506439209,0
3.149775743484497,0
2.9138472080230713,0
2.6951658725738525,0
3.4682600498199463,0
3.5474801063537598,0
3.2437386512756348,0
3.0927045345306396,0
2.7758700847625732,0
3.2299160957336426,0
3.223430633544922,0
2.9097845554351807,0
2.813734531402588,0
3.3164632320404053,0
3.0609970092773438,0
2.9945712089538574,0
2.797147512435913,0
3.1233203411102295,0
2.998425245285034,0
2.5894129276275635,0
3.01409912109375,0
3.2884881496429443,0
3.327533721923828,0
2.869760513305664,0
3.280592918395996,0
2.3283514976501465,0
3.0575692653656006,0
3.2228293418884277,0
2.829846143722534,0
2.372385025024414,0
3.015275716781616,0
3.154517650604248,0
2.992805004119873,0
3.108175277709961,0
2.9765429496765137,0
3.1079139709472656,0
3.521850824356079,0
3.037574529647827,0
3.3359158039093018,0
3.0542409420013428,0
3.120102643966675,0
3.3205575942993164,0
1.841966986656189,0
2.7847626209259033,0
2.811373233795166,0
2.9198038578033447,0
2.684032917022705,0
3.4453017711639404,0
2.8422131538391113,0
2.6128971576690674,0
2.815656900405884,0
2.9297428131103516,0
3.0141611099243164,0
3.2936432361602783,0
3.579669713973999,0
3.05696439743042,0
3.4050567150115967,0
3.0155115127563477,0
2.6024932861328125,0
2.435497283935547,0
3.1534030437469482,0
2.7818918228149414,0
3.1069416999816895,0
2.894305944442749,0
2.660503387451172,0
3.277477741241455,0
3.4996469020843506,0
3.264315366744995,0
2.442667245864868,0
2.8433470726013184,0
3.1684951782226562,0
3.0405757427215576,0
2.7874248027801514,0
2.9701406955718994,0
3.2375271320343018,0
2.6636486053466797,0
3.035733222961426,0
3.208942413330078,0
2.808737277984619,0
2.8711256980895996,0
3.3132545948028564,0
3.0155773162841797,0
3.268932580947876,0
3.245100975036621,0
2.8023202419281006,0
3.1837987899780273,0
2.640615463256836,0
3.8238391876220703,0
2.969907283782959,0
2.4558804035186768,0
2.7527520656585693,0
3.4099233150482178,0
3.320798397064209,0
3.307102680206299,0
2.6423025131225586,0
3.184537649154663,0
2.7629826068878174,0
2.7108118534088135,0
2.7394838333129883,0
2.9788103103637695,0
4.078994274139404,0
3.359768867492676,0
2.969461441040039,0
3.4547128677368164,0
3.1934335231781006,0
2.916048765182495,0
3.290614604949951,0
2.9926328659057617,0
3.294787883758545,0
3.2476303577423096,0
3.4451730251312256,0
3.2866342067718506,0
2.858738422393799,0
2.5800163745880127,0
2.9016690254211426,0
2.9298782348632812,0
3.882858991622925,0
2.662415027618408,0
3.2902708053588867,0
2.9197142124176025,0
3.1511175632476807,0
2.648754358291626,0
2.738614320755005,0
3.308612823486328,0
2.423535108566284,0
3.2431790828704834,0
2.9661359786987305,0
3.0245108604431152,0
3.111767292022705,0
2.964942693710327,0
3.760831356048584,0
3.3695549964904785,0
2.889308214187622,0
3.2959790229797363,0
2.3532238006591797,0
3.3657026290893555,0
3.148641586303711,0
2.930806875228882,0
2.3049213886260986,0
3.4820151329040527,0
2.754859447479248,0
3.3449223041534424,0
2.971202850341797,0
3.5858418941497803,0
2.864696741104126,0
2.874377965927124,0
3.2407867908477783,0
3.4072811603546143,0
3.1141364574432373,0
2.8820443153381348,0
2.9773623943328857,0
3.0798940658569336,0
2.586460828781128,0
2.9093856811523438,0
3.0346977710723877,0
3.0268306732177734,0
2.946866035461426,0
