loss,duplicates
3.5554821491241455,0
2.1443753242492676,0
3.5526769161224365,0
2.9983038902282715,0
3.288186550140381,0
3.39235520362854,0
2.770266056060791,0
3.1422276496887207,0
3.4529616832733154,0
2.7720155715942383,0
3.2120206356048584,0
3.0639119148254395,0
3.0443050861358643,0
3.1811113357543945,0
3.569239854812622,0
3.730604648590088,0
3.3902475833892822,0
4.171629905700684,0
2.7164740562438965,0
3.817525625228882,0
2.4567599296569824,0
2.980358362197876,0
3.6273701190948486,0
2.97497820854187,0
3.0161359310150146,0
2.951554536819458,0
2.6336452960968018,0
2.8504364490509033,0
3.2588465213775635,0
2.9725189208984375,0
3.0575506687164307,0
3.113079786300659,0
4.033651828765869,0
2.812568187713623,0
3.0916638374328613,0
3.0090370178222656,0
3.5435373783111572,0
2.7276389598846436,0
3.0155529975891113,0
2.885779619216919,0
3.208209991455078,0
3.3727147579193115,0
3.479524612426758,0
3.7425432205200195,0
2.7311196327209473,0
4.058745861053467,0
2.8229053020477295,0
3.4092700481414795,0
3.4992358684539795,0
3.412937879562378,0
2.68796706199646,0
3.352865219116211,0
3.1987390518188477,0
3.2211737632751465,0
3.05484938621521,0
3.0858712196350098,0
3.147893190383911,0
3.4885523319244385,0
3.396791458129883,0
2.458256959915161,0
3.1845428943634033,0
2.9759747982025146,0
2.8993661403656006,0
2.7827978134155273,0
3.4594926834106445,0
3.0283284187316895,0
2.5542614459991455,0
3.1714260578155518,0
3.2914345264434814,0
3.416337251663208,0
2.831432580947876,0
2.4934422969818115,0
2.916170358657837,0
2.730912208557129,0
3.716245412826538,0
3.0866870880126953,0
2.9732344150543213,0
3.126568555831909,0
3.538094997406006,0
3.751213788986206,0
2.9164397716522217,0
2.685502290725708,0
3.146301507949829,0
3.4318575859069824,0
3.336003541946411,0
2.5621964931488037,0
3.4371860027313232,0
3.602911949157715,0
3.822315216064453,0
2.7350146770477295,0
3.5451793670654297,0
3.1194751262664795,0
3.4388625621795654,0
3.5232458114624023,0
3.170722723007202,0
3.641853094100952,0
3.112055778503418,0
2.7930309772491455,0
2.999898672103882,0
3.7352356910705566,0
3.712557077407837,0
3.1820151805877686,0
3.191969156265259,0
3.5037670135498047,0
2.87235689163208,0
3.6285016536712646,0
2.792787551879883,0
3.161242961883545,0
3.227484941482544,0
1.588571310043335,0
2.8706493377685547,0
2.575312614440918,0
2.566067934036255,0
3.0894923210144043,0
3.0512125492095947,0
3.8031744956970215,0
3.1829230785369873,0
3.1058666706085205,0
3.2050280570983887,0
3.5303945541381836,0
3.1123504638671875,0
3.5722901821136475,0
3.446044683456421,0
3.282895803451538,0
2.854782819747925,0
2.4323060512542725,0
3.422569751739502,0
3.8885498046875,0
2.5287938117980957,0
2.6118381023406982,0
2.8368449211120605,0
2.968082904815674,0
3.0227577686309814,0
3.1265649795532227,0
3.6637136936187744,0
2.78218674659729,0
3.5978682041168213,0
3.0485358238220215,0
2.5791985988616943,0
3.390577554702759,0
3.2458243370056152,0
3.1229963302612305,0
3.275287389755249,0
2.806443452835083,0
2.972261428833008,0
3.520850658416748,0
2.978095769882202,0
3.3151345252990723,0
2.018420457839966,0
3.4262895584106445,0
3.3307104110717773,0
3.2426066398620605,0
3.237055778503418,0
3.2870187759399414,0
3.7689812183380127,0
2.6980714797973633,0
2.711822748184204,0
2.567533016204834,0
3.1235504150390625,0
3.199233055114746,0
3.137754201889038,0
2.8789315223693848,0
3.526689291000366,0
2.861945390701294,0
2.8808200359344482,0
3.1825523376464844,0
2.946667194366455,0
2.919185161590576,0
3.185577630996704,0
2.8682503700256348,0
3.9422965049743652,0
3.6464455127716064,0
3.0051493644714355,0
3.292804718017578,0
2.9699013233184814,0
3.230867385864258,0
3.455460786819458,0
3.0431456565856934,0
2.912522315979004,0
3.632770538330078,0
3.040191650390625,0
3.0751333236694336,0
2.8227763175964355,0
2.8353240489959717,0
2.989410638809204,0
3.3426241874694824,0
3.2482099533081055,0
3.432872772216797,0
2.8956308364868164,0
2.8456315994262695,0
3.19305419921875,0
3.571296215057373,0
3.4613301753997803,0
3.2100021839141846,0
3.529507875442505,0
3.1526663303375244,0
3.2041714191436768,0
3.418105125427246,0
2.745609760284424,0
3.144378423690796,0
2.6181414127349854,0
2.5873405933380127,0
2.593674659729004,0
3.632972240447998,0
3.3902714252471924,0
2.83271861076355,0
2.7688491344451904,0
2.7704434394836426,0
3.0856382846832275,0
3.599769353866577,0
3.1453757286071777,0
3.245741367340088,0
3.2174232006073,0
2.8861382007598877,0
3.407520294189453,0
3.2896568775177,0
3.652362108230591,0
3.5848686695098877,0
3.5405819416046143,0
3.4792041778564453,0
3.0705018043518066,0
3.2605948448181152,0
3.1226296424865723,0
3.3809635639190674,0
3.366506338119507,0
2.829829454421997,0
3.2353034019470215,0
3.582045555114746,0
3.4127302169799805,0
2.7249419689178467,0
2.9224836826324463,0
3.092992067337036,0
3.147132635116577,0
3.4283132553100586,0
3.6753621101379395,0
3.216961622238159,0
3.7640485763549805,0
2.689725160598755,0
3.1100943088531494,0
3.035524368286133,0
3.3451764583587646,0
3.0412464141845703,0
2.8080570697784424,0
3.3934922218322754,0
2.781980037689209,0
3.4387779235839844,0
2.974496841430664,0
3.3053507804870605,0
3.086275815963745,0
2.927518606185913,0
3.5225210189819336,0
2.632869005203247,0
3.415886640548706,0
3.3693203926086426,0
3.6418979167938232,0
3.191042423248291,0
3.4279675483703613,0
3.279513120651245,0
3.283935308456421,0
3.402731418609619,0
3.2681210041046143,0
3.676537275314331,0
2.851280689239502,0
3.0404131412506104,0
2.609086513519287,0
2.999324321746826,0
3.071552276611328,0
3.2974324226379395,0
3.3537721633911133,0
3.4366493225097656,0
3.3983428478240967,0
2.9285476207733154,0
3.3003594875335693,0
3.036956787109375,0
3.3509018421173096,0
3.59171462059021,0
2.815655469894409,0
3.0262160301208496,0
3.2642765045166016,0
3.444589614868164,0
3.237180233001709,0
3.3610403537750244,0
2.7326645851135254,0
3.289715051651001,0
3.0303118228912354,0
3.4771316051483154,0
3.07077956199646,0
2.648568630218506,0
3.0396018028259277,0
3.237879753112793,0
2.3959217071533203,0
2.807636022567749,0
2.941173553466797,0
1.6252195835113525,0
3.4081430435180664,0
4.1566667556762695,0
3.6961169242858887,0
3.0285329818725586,0
3.258540391921997,0
4.04150915145874,0
3.1892263889312744,0
3.346095085144043,0
2.958035707473755,0
2.9364144802093506,0
3.036620616912842,0
2.715625047683716,0
3.487272262573242,0
2.8811299800872803,0
3.2391364574432373,0
3.1490185260772705,0
3.169027090072632,0
3.362982988357544,0
2.6042773723602295,0
3.129859447479248,0
3.165256977081299,0
3.3693244457244873,0
2.6124298572540283,0
2.9107086658477783,0
3.368431329727173,0
2.622990131378174,0
2.8049731254577637,0
3.077322244644165,0
3.1249120235443115,0
2.7262775897979736,0
3.192178726196289,0
3.5231451988220215,0
3.645998477935791,0
3.1706390380859375,0
2.971518039703369,0
2.8627402782440186,0
3.500924825668335,0
3.0901546478271484,0
3.1266839504241943,0
2.766772508621216,0
3.1970858573913574,0
3.2390804290771484,0
2.6264829635620117,0
2.929532766342163,0
3.218959093093872,0
3.377075433731079,0
3.442945957183838,0
3.2379019260406494,0
2.6463654041290283,0
3.638629674911499,0
3.1994571685791016,0
3.7078351974487305,0
3.2969443798065186,0
3.5045437812805176,0
3.037109851837158,0
3.4270150661468506,0
2.9201900959014893,0
3.1017801761627197,0
2.9992377758026123,0
3.12554669380188,0
3.1466240882873535,0
3.3772995471954346,0
3.322469711303711,0
3.1503729820251465,0
3.578502893447876,0
2.7030231952667236,0
3.071545124053955,0
3.6404385566711426,0
2.876588821411133,0
3.1232221126556396,0
3.3023102283477783,0
3.1529409885406494,0
3.2109405994415283,0
3.0826220512390137,0
2.9357399940490723,0
3.8153116703033447,0
2.464968681335449,0
3.1405069828033447,0
3.240086555480957,0
3.423363447189331,0
2.867633581161499,0
2.6503424644470215,0
3.1241490840911865,0
2.8565642833709717,0
2.7969093322753906,0
3.6380863189697266,0
2.7038168907165527,0
3.2422094345092773,0
3.440322160720825,0
3.899475336074829,0
2.9598944187164307,0
2.9739036560058594,0
2.8889834880828857,0
3.865135908126831,0
2.868271589279175,0
2.6321728229522705,0
3.4819390773773193,0
3.1586689949035645,0
3.3900108337402344,0
3.242196798324585,0
2.8150784969329834,0
2.8057363033294678,0
3.3204760551452637,0
3.3384578227996826,0
2.97373104095459,0
3.157512664794922,0
3.0113677978515625,0
2.9404520988464355,0
3.2036828994750977,0
2.9404799938201904,0
2.6489458084106445,0
3.2029809951782227,0
2.9751689434051514,0
2.8002161979675293,0
3.4037094116210938,0
3.5326242446899414,0
2.806952953338623,0
3.4524025917053223,0
3.275818109512329,0
2.85752010345459,0
3.2746880054473877,0
2.932562828063965,0
3.742769241333008,0
3.1613404750823975,0
2.866696834564209,0
3.072019577026367,0
3.3292617797851562,0
3.638261556625366,0
3.0054945945739746,0
3.131495237350464,0
2.9903616905212402,0
3.131335496902466,0
3.2605631351470947,0
3.1650454998016357,0
3.2772507667541504,0
3.038980722427368,0
2.736569404602051,0
3.2610979080200195,0
2.9385344982147217,0
2.926706075668335,0
3.399603843688965,0
2.921255350112915,0
2.897343397140503,0
3.1325151920318604,0
3.148137092590332,0
3.113283395767212,0
3.1411643028259277,0
3.2995474338531494,0
3.008625030517578,0
3.6081883907318115,0
2.9844884872436523,0
2.7554571628570557,0
2.8918614387512207,0
3.575474977493286,0
3.3843581676483154,0
3.5578174591064453,0
3.8620357513427734,0
3.1589016914367676,0
3.5772228240966797,0
3.028381109237671,0
3.290395498275757,0
2.83634877204895,0
3.0854735374450684,0
3.2887449264526367,0
3.142918586730957,0
3.069643020629883,0
2.9614617824554443,0
2.630129098892212,0
3.0137104988098145,0
3.2201950550079346,0
3.0579428672790527,0
3.0443286895751953,0
2.8142943382263184,0
3.4379830360412598,0
2.434222459793091,0
3.2923407554626465,0
2.808027982711792,0
3.5447564125061035,0
2.898141384124756,0
3.09199595451355,0
2.7043662071228027,0
3.568464756011963,0
3.0139238834381104,0
2.9379665851593018,0
3.524351119995117,0
3.2853810787200928,0
3.1203603744506836,0
3.109156608581543,0
2.8900201320648193,0
3.2574219703674316,0
3.569099187850952,0
3.5521223545074463,0
2.766991376876831,0
3.2543163299560547,0
2.954477310180664,0
3.5153071880340576,0
3.1245245933532715,0
3.777174711227417,0
3.494717836380005,0
3.3422718048095703,0
3.2967703342437744,0
3.541168689727783,0
3.229999542236328,0
3.021643877029419,0
3.2134594917297363,0
3.1474664211273193,0
2.8906867504119873,0
3.165947675704956,0
3.190028429031372,0
3.231245517730713,0
3.140739679336548,0
2.9891622066497803,0
3.186526298522949,0
3.5368688106536865,0
2.9463071823120117,0
3.2258615493774414,0
3.3900718688964844,0
2.909538507461548,0
2.8093655109405518,0
2.6311428546905518,0
2.864072322845459,0
3.2366323471069336,0
3.3752217292785645,0
4.141780376434326,0
3.0941576957702637,0
3.3846054077148438,0
3.323046922683716,0
3.412975549697876,0
3.236868381500244,0
2.980541229248047,0
2.754227638244629,0
2.9999310970306396,0
2.9189646244049072,0
2.861528158187866,0
3.471193313598633,0
2.8945090770721436,0
3.1629512310028076,0
3.06620717048645,0
2.951355457305908,0
2.780174732208252,0
3.139958143234253,0
3.4136722087860107,0
2.970181941986084,0
3.454484462738037,0
2.4210708141326904,0
3.2364213466644287,0
2.824650764465332,0
3.172363042831421,0
3.440525531768799,0
3.1619930267333984,0
3.1616251468658447,0
3.262293815612793,0
2.5961334705352783,0
3.1543424129486084,0
2.6439478397369385,0
3.7507684230804443,0
3.214625358581543,0
3.15234375,0
2.8535494804382324,0
3.2720751762390137,0
3.178410530090332,0
3.114964485168457,0
2.9914815425872803,0
3.493044376373291,0
3.5243051052093506,0
2.916412353515625,0
3.085733413696289,0
3.015139102935791,0
3.3594276905059814,0
2.5304625034332275,0
3.044234275817871,0
2.814546823501587,0
3.298600435256958,0
3.13350772857666,0
3.102581024169922,0
3.130808115005493,0
2.957973003387451,0
3.459096908569336,0
3.390467882156372,0
3.4302995204925537,0
3.296210527420044,0
2.7532012462615967,0
3.154554843902588,0
3.0564396381378174,0
3.191344976425171,0
3.3604297637939453,0
2.6198973655700684,0
3.1354432106018066,0
3.443425416946411,0
2.767893075942993,0
3.091283082962036,0
3.7978925704956055,0
3.0256831645965576,0
3.1684134006500244,0
3.438800573348999,0
3.491567850112915,0
3.7047667503356934,0
3.6925947666168213,0
3.8243002891540527,0
3.3716368675231934,0
2.736842393875122,0
2.956005096435547,0
3.654438018798828,0
2.909365653991699,0
2.9790897369384766,0
3.620283365249634,0
3.564420223236084,0
2.8654446601867676,0
3.5000946521759033,0
2.860809803009033,0
4.251194477081299,0
3.0226688385009766,0
3.0825605392456055,0
2.457362413406372,0
3.361760377883911,0
3.281940460205078,0
3.1602835655212402,0
2.731294631958008,0
2.9063186645507812,0
3.031773805618286,0
3.0886566638946533,0
3.30745267868042,0
3.57370662689209,0
3.345505475997925,0
3.150853157043457,0
3.855149745941162,0
3.386601209640503,0
2.9621548652648926,0
3.481987237930298,0
2.840463399887085,0
2.4542434215545654,0
3.3876419067382812,0
3.2787861824035645,0
3.33095121383667,0
2.9521324634552,0
3.389836311340332,0
1.9890590906143188,0
3.0161361694335938,0
3.478271722793579,0
2.891042709350586,0
3.442490577697754,0
2.674935817718506,0
3.2944085597991943,0
3.674893856048584,0
2.626924514770508,0
3.005728006362915,0
3.519298553466797,0
3.2465851306915283,0
2.7788236141204834,0
2.8422183990478516,0
3.6967203617095947,0
3.1025514602661133,0
2.630176544189453,0
3.028156042098999,0
3.433161497116089,0
3.245610475540161,0
2.910876512527466,0
2.8719964027404785,0
2.9445972442626953,0
3.6017043590545654,0
3.0499157905578613,0
3.5173721313476562,0
2.5394132137298584,0
2.706845283508301,0
3.645216941833496,0
3.4467198848724365,0
2.750382900238037,0
3.4305520057678223,0
3.0612432956695557,0
2.5182907581329346,0
3.0226736068725586,0
2.6174557209014893,0
2.7899422645568848,0
3.071277618408203,0
2.6221065521240234,0
3.4803481101989746,0
3.1849427223205566,0
3.1121981143951416,0
2.706753969192505,0
2.782106876373291,0
2.6141457557678223,0
2.7068989276885986,0
3.386406421661377,0
3.2447469234466553,0
3.5149052143096924,0
3.3177895545959473,0
3.2675411701202393,0
3.2538516521453857,0
3.0999960899353027,0
3.4877679347991943,0
3.0419795513153076,0
3.0800371170043945,0
3.6779582500457764,0
3.8054373264312744,0
3.238741397857666,0
3.146195650100708,0
3.4006786346435547,0
3.347703218460083,0
3.191796064376831,0
2.952239513397217,0
3.6754486560821533,0
3.3845813274383545,0
3.3361876010894775,0
3.138129711151123,0
2.8815462589263916,0
2.0433835983276367,0
2.7878406047821045,0
2.972358226776123,0
3.3444125652313232,0
2.358834743499756,0
2.6999735832214355,0
3.1363985538482666,0
3.7100143432617188,0
3.269681453704834,0
3.003081798553467,0
3.1987645626068115,0
3.562767744064331,0
2.806213855743408,0
3.821180582046509,0
3.158043622970581,0
3.1863224506378174,0
3.3968589305877686,0
2.5177979469299316,0
2.8472681045532227,0
2.9275734424591064,0
3.4597878456115723,0
3.035691738128662,0
3.2209386825561523,0
2.993669271469116,0
3.481194257736206,0
3.3237483501434326,0
3.2553436756134033,0
2.622687816619873,0
3.2640929222106934,0
3.135814905166626,0
3.1707887649536133,0
3.5907158851623535,0
3.1368532180786133,0
2.811048746109009,0
3.0357418060302734,0
2.7505042552948,0
3.1918349266052246,0
3.2005181312561035,0
2.7730605602264404,0
3.2117271423339844,0
2.629615306854248,0
3.051405429840088,0
2.7843031883239746,0
3.3229286670684814,0
2.424517869949341,0
3.091092586517334,0
2.7185914516448975,0
3.3222219944000244,0
2.8784353733062744,0
2.912557601928711,0
3.2211971282958984,0
2.1919219493865967,0
3.1088342666625977,0
3.278806686401367,0
3.5903313159942627,0
3.1659085750579834,0
2.60068416595459,0
2.8407657146453857,0
3.0748097896575928,0
3.6393072605133057,0
2.5696144104003906,0
2.8242645263671875,0
3.5464231967926025,0
3.317965269088745,0
3.6786251068115234,0
3.6847829818725586,0
3.3404159545898438,0
3.0190138816833496,0
2.93503999710083,0
3.2162163257598877,0
2.6862099170684814,0
2.6614365577697754,0
4.029995918273926,0
3.235670566558838,0
2.9048197269439697,0
3.1587042808532715,0
3.0120902061462402,0
3.0027472972869873,0
3.0910561084747314,0
3.0524184703826904,0
3.2632532119750977,0
3.336249351501465,0
3.4784810543060303,0
2.7284436225891113,0
2.5250792503356934,0
2.1996591091156006,0
2.5899221897125244,0
3.4799814224243164,0
2.8180065155029297,0
3.325307607650757,0
3.150381565093994,0
3.0215580463409424,0
3.3005197048187256,0
2.644355297088623,0
2.9832348823547363,0
3.310220718383789,0
3.327460527420044,0
3.2109832763671875,0
2.9733076095581055,0
3.35312557220459,0
3.9631197452545166,0
2.5137460231781006,0
3.5816140174865723,0
3.3890671730041504,0
3.0785086154937744,0
2.9539988040924072,0
3.2809691429138184,0
2.630042314529419,0
3.5663461685180664,0
3.7288742065429688,0
3.580796241760254,0
2.884422779083252,0
3.1640827655792236,0
3.2406725883483887,0
2.6483678817749023,0
3.302525043487549,0
2.854844808578491,0
3.0544703006744385,0
2.7631399631500244,0
3.1523263454437256,0
2.601933002471924,0
3.1126084327697754,0
3.499023914337158,0
2.9260671138763428,0
2.889226198196411,0
3.280991554260254,0
3.221719741821289,0
2.88838267326355,0
3.3525044918060303,0
2.5383777618408203,0
2.763399124145508,0
3.034792900085449,0
3.5366148948669434,0
2.3522377014160156,0
2.60075306892395,0
3.3615667819976807,0
2.82843017578125,0
3.009800910949707,0
2.9394140243530273,0
2.9552462100982666,0
3.4304146766662598,0
3.1909351348876953,0
2.8559787273406982,0
3.088303327560425,0
3.3191215991973877,0
3.4219977855682373,0
2.8011374473571777,0
3.7078206539154053,0
3.330498456954956,0
3.090829372406006,0
3.2575628757476807,0
3.0373470783233643,0
3.838534116744995,0
3.0842175483703613,0
3.3983263969421387,0
3.011408805847168,0
3.0523974895477295,0
3.8079848289489746,0
3.331678867340088,0
2.701077461242676,0
3.8493332862854004,0
3.4520933628082275,0
3.3597869873046875,0
2.8005924224853516,0
3.2208733558654785,0
3.5431010723114014,0
2.342029094696045,0
2.6522634029388428,0
3.1455323696136475,0
3.3025615215301514,0
2.8006350994110107,0
3.2055037021636963,0
3.4234135150909424,0
3.2591331005096436,0
3.233107566833496,0
3.44478440284729,0
3.316333055496216,0
3.50649356842041,0
3.500366687774658,0
3.584861993789673,0
2.814997434616089,0
2.831127643585205,0
3.6138455867767334,0
2.5819694995880127,0
3.137701988220215,0
2.424638509750366,0
2.765693187713623,0
3.0183937549591064,0
2.9675538539886475,0
3.3502254486083984,0
3.606980323791504,0
3.058633804321289,0
3.404895305633545,0
3.1678993701934814,0
3.205404281616211,0
3.1070773601531982,0
3.185788869857788,0
3.3610646724700928,0
3.276616096496582,0
3.5664429664611816,0
2.758870840072632,0
3.3521816730499268,0
2.582423210144043,0
2.8346662521362305,0
3.2020962238311768,0
3.2650680541992188,0
3.352532148361206,0
3.3170957565307617,0
2.8501744270324707,0
2.8860275745391846,0
3.218891143798828,0
3.15659761428833,0
3.0565314292907715,0
3.13777756690979,0
3.0360279083251953,0
2.997823476791382,0
2.9784998893737793,0
2.855971097946167,0
2.814051866531372,0
2.930941581726074,0
2.7492592334747314,0
3.422530174255371,0
3.0085361003875732,0
3.381462812423706,0
2.6662521362304688,0
3.799126148223877,0
3.8603687286376953,0
3.05715012550354,0
3.7353885173797607,0
2.845731258392334,0
2.944240093231201,0
3.195575714111328,0
3.442068338394165,0
3.1881415843963623,0
3.7343108654022217,0
2.7550559043884277,0
2.6014652252197266,0
2.958989381790161,0
3.5513198375701904,0
2.9868271350860596,0
3.248741388320923,0
2.856071949005127,0
3.126260280609131,0
2.840351104736328,0
2.671687364578247,0
3.6667633056640625,0
3.071479558944702,0
3.0068843364715576,0
4.14808464050293,0
3.1423463821411133,0
3.541444778442383,0
3.3814659118652344,0
2.8667328357696533,0
2.824256420135498,0
2.8313586711883545,0
3.0815980434417725,0
2.913404941558838,0
2.637251377105713,0
3.954108715057373,0
2.9769446849823,0
3.4314563274383545,0
3.3608484268188477,0
2.8678345680236816,0
3.1886484622955322,0
3.431394577026367,0
3.5745089054107666,0
3.1768195629119873,0
3.2012593746185303,0
2.844420909881592,0
2.929041624069214,0
3.1630754470825195,0
3.023465871810913,0
2.988461494445801,0
2.7085888385772705,0
3.163503408432007,0
2.9422664642333984,0
2.8374130725860596,0
3.0443427562713623,0
2.8000383377075195,0
2.8692541122436523,0
2.9611639976501465,0
3.3875460624694824,0
2.515277862548828,0
2.63179087638855,0
3.783646821975708,0
2.9368093013763428,0
3.800445318222046,0
3.208940029144287,0
3.3325748443603516,0
3.3213491439819336,0
2.422980546951294,0
3.207629680633545,0
3.2034873962402344,0
3.3109958171844482,0
3.2776899337768555,0
3.609647750854492,0
3.1108834743499756,0
3.2125182151794434,0
3.0460755825042725,0
3.9857566356658936,0
2.975813150405884,0
3.362783908843994,0
2.647080421447754,0
3.302684783935547,0
2.8470041751861572,0
2.9606575965881348,0
3.165773630142212,0
3.0528244972229004,0
2.9195075035095215,0
3.5477609634399414,0
3.1419837474823,0
3.2833144664764404,0
3.9337236881256104,0
3.963785171508789,0
2.830887794494629,0
3.2902252674102783,0
2.9423608779907227,0
3.204951763153076,0
2.7895302772521973,0
2.8622734546661377,0
2.996506690979004,0
3.058065414428711,0
3.1925082206726074,0
4.425673961639404,0
2.9692366123199463,0
3.6279561519622803,0
3.0542824268341064,0
2.960557222366333,0
3.2636308670043945,0
4.278145790100098,0
3.072870969772339,0
3.2698307037353516,0
3.3372786045074463,0
2.5661845207214355,0
3.453169584274292,0
2.9984524250030518,0
2.744037389755249,0
3.14117431640625,0
3.7390525341033936,0
3.4019577503204346,0
2.599982738494873,0
3.2363665103912354,0
2.9363505840301514,0
3.022367238998413,0
2.999685764312744,0
3.5047829151153564,0
3.1410539150238037,0
3.2814509868621826,0
3.2175779342651367,0
3.549213409423828,0
3.3920719623565674,0
3.077670097351074,0
2.9028306007385254,0
2.884039878845215,0
3.4147591590881348,0
3.6870276927948,0
3.2718958854675293,0
2.844414710998535,0
3.1837217807769775,0
3.0918567180633545,0
3.599095344543457,0
3.130892515182495,0
3.099379301071167,0
3.3656797409057617,0
2.9487740993499756,0
3.6169731616973877,0
3.505054473876953,0
3.286663293838501,0
2.6980512142181396,0
3.0775253772735596,0
3.0079665184020996,0
3.0373551845550537,0
3.651343822479248,0
2.8542025089263916,0
2.8099379539489746,0
3.002483606338501,0
2.6516668796539307,0
2.824233055114746,0
2.707005023956299,0
3.4338037967681885,0
3.1803767681121826,0
3.2259535789489746,0
2.989211320877075,0
3.1295127868652344,0
3.0517513751983643,0
3.5422282218933105,0
3.075951099395752,0
2.918398380279541,0
3.6828296184539795,0
3.311530590057373,0
3.468442440032959,0
3.01516056060791,0
2.7883846759796143,0
3.2991836071014404,0
3.575047016143799,0
3.2847414016723633,0
3.068610429763794,0
2.9424688816070557,0
3.1044864654541016,0
3.2627670764923096,0
2.7628815174102783,0
3.1123907566070557,0
3.3897857666015625,0
3.705568552017212,0
3.278978109359741,0
3.5389890670776367,0
3.378215789794922,0
3.349278450012207,0
2.5921199321746826,0
2.830439805984497,0
2.7084996700286865,0
3.824530601501465,0
3.3909552097320557,0
3.3415255546569824,0
3.450305223464966,0
3.2238550186157227,0
3.3438639640808105,0
2.4191219806671143,0
3.348383665084839,0
4.117018222808838,0
2.8135414123535156,0
3.4605190753936768,0
3.530111312866211,0
3.083608627319336,0
3.6333587169647217,0
2.7033579349517822,0
3.5722105503082275,0
2.9274089336395264,0
3.569971799850464,0
3.420413017272949,0
3.390547275543213,0
2.9794909954071045,0
3.4043333530426025,0
3.317655563354492,0
2.9534361362457275,0
3.0137217044830322,0
3.0795483589172363,0
3.4954750537872314,0
3.8037681579589844,0
2.8199806213378906,0
3.477219343185425,0
3.579700231552124,0
3.12666392326355,0
3.443009614944458,0
3.2179219722747803,0
2.8266303539276123,0
3.204092264175415,0
2.9277100563049316,0
3.1008825302124023,0
2.6432197093963623,0
3.5907418727874756,0
3.136453866958618,0
3.174193859100342,0
3.60246205329895,0
3.322969675064087,0
3.0026304721832275,0
3.01580810546875,0
3.3647825717926025,0
3.2800803184509277,0
3.4657483100891113,0
2.3743865489959717,0
3.005441904067993,0
3.556164264678955,0
2.838749647140503,0
3.289479970932007,0
2.956890821456909,0
3.1508474349975586,0
3.3420052528381348,0
3.352512836456299,0
3.60311222076416,0
3.1801986694335938,0
3.3488824367523193,0
3.3045547008514404,0
3.1638410091400146,0
2.9802451133728027,0
2.759397268295288,0
3.557453155517578,0
3.6913673877716064,0
3.3397722244262695,0
3.1629366874694824,0
2.869051933288574,0
3.2422642707824707,0
3.300530433654785,0
2.9448888301849365,0
2.9181392192840576,0
3.418435573577881,0
3.1067540645599365,0
3.102344274520874,0
2.819732189178467,0
3.1365742683410645,0
3.0712890625,0
2.6801319122314453,0
3.0339903831481934,0
3.342876672744751,0
3.390144109725952,0
2.8757822513580322,0
3.3262577056884766,0
2.4202098846435547,0
3.145203113555908,0
3.2820351123809814,0
3.001268148422241,0
2.3864192962646484,0
3.0967864990234375,0
3.219813346862793,0
2.9806644916534424,0
3.2495148181915283,0
3.089749574661255,0
3.1406283378601074,0
3.577662944793701,0
3.100233793258667,0
3.337341785430908,0
3.09256911277771,0
3.2559478282928467,0
3.365950345993042,0
1.8887940645217896,0
2.8963265419006348,0
2.9376368522644043,0
2.994534492492676,0
2.8035173416137695,0
3.46328067779541,0
2.9867212772369385,0
2.6635494232177734,0
2.8321197032928467,0
2.9976720809936523,0
3.0432910919189453,0
3.3769655227661133,0
3.6967616081237793,0
3.104107618331909,0
3.51226806640625,0
3.092899799346924,0
2.637158155441284,0
2.458425521850586,0
3.277400016784668,0
2.7831156253814697,0
3.1839210987091064,0
2.9771580696105957,0
2.670729160308838,0
3.4465153217315674,0
3.631369113922119,0
3.3672754764556885,0
2.5438902378082275,0
2.9238412380218506,0
3.1651220321655273,0
3.0367608070373535,0
2.887423515319824,0
3.0129833221435547,0
3.3209640979766846,0
2.7168729305267334,0
3.1584410667419434,0
3.270260810852051,0
2.9051544666290283,0
2.9829442501068115,0
3.3481321334838867,0
3.1331896781921387,0
3.394237756729126,0
3.2678592205047607,0
2.8724777698516846,0
3.312727451324463,0
2.6923022270202637,0
3.808737277984619,0
3.087785243988037,0
2.502525806427002,0
2.8122751712799072,0
3.5114431381225586,0
3.3906056880950928,0
3.4101550579071045,0
2.722754716873169,0
3.2412874698638916,0
2.836618661880493,0
2.8398890495300293,0
2.809299945831299,0
3.0504565238952637,0
4.160024166107178,0
3.425325632095337,0
3.0574791431427,0
3.4398350715637207,0
3.321953773498535,0
2.8642804622650146,0
3.3728668689727783,0
3.093013286590576,0
3.308177947998047,0
3.2057650089263916,0
3.4936044216156006,0
3.2456865310668945,0
2.8995285034179688,0
2.61702299118042,0
2.9556655883789062,0
2.9654018878936768,0
4.000644683837891,0
2.7837297916412354,0
3.399658679962158,0
3.016193389892578,0
3.244581937789917,0
2.6908693313598633,0
2.9521961212158203,0
3.3478734493255615,0
2.489121198654175,0
3.3403093814849854,0
3.0431981086730957,0
2.9970126152038574,0
3.2032713890075684,0
3.103497266769409,0
3.7963666915893555,0
3.44339919090271,0
3.0152878761291504,0
3.31561017036438,0
2.3961880207061768,0
3.4017951488494873,0
3.2378768920898438,0
3.113191604614258,0
2.363860607147217,0
3.506707191467285,0
2.886253833770752,0
3.4403254985809326,0
3.0192573070526123,0
3.6887009143829346,0
2.9275600910186768,0
2.9663710594177246,0
3.3834211826324463,0
3.538652181625366,0
3.1380600929260254,0
2.908466339111328,0
2.9566032886505127,0
3.1675586700439453,0
