loss,duplicates
3.167684555053711,0
2.730304479598999,0
2.993997097015381,0
3.057462453842163,0
2.5421786308288574,0
2.93146014213562,0
2.7472972869873047,0
2.6515696048736572,0
2.9847984313964844,0
2.777865171432495,0
2.7413032054901123,0
2.983915328979492,0
3.2308554649353027,0
3.437331438064575,0
3.0839507579803467,0
3.879840612411499,0
2.507108211517334,0
3.5327260494232178,0
2.408442497253418,0
2.654808282852173,0
3.275627613067627,0
2.6667401790618896,0
2.806119441986084,0
2.6850550174713135,0
2.3211050033569336,0
2.4957115650177,0
2.9379777908325195,0
2.79960036277771,0
2.935598611831665,0
2.8927087783813477,0
3.582249641418457,0
2.4408838748931885,0
2.7805354595184326,0
2.76859712600708,0
3.186516761779785,0
2.58351469039917,0
2.7333476543426514,0
2.4884679317474365,0
3.04575252532959,0
2.950172185897827,0
3.1803550720214844,0
3.4367969036102295,0
2.5352230072021484,0
3.7214183807373047,0
2.4929490089416504,0
3.0102124214172363,0
3.149674415588379,0
3.1499886512756348,0
2.535137414932251,0
2.990532159805298,0
2.8703064918518066,0
2.9693405628204346,0
2.7655320167541504,0
2.8202829360961914,0
2.893397331237793,0
3.325443983078003,0
3.049626350402832,0
2.1846117973327637,0
2.8801281452178955,0
2.6953606605529785,0
2.596454620361328,0
2.578983783721924,0
3.1468844413757324,0
2.7556896209716797,0
2.635571002960205,0
2.8471009731292725,0
3.1187984943389893,0
3.1343257427215576,0
2.636500358581543,0
2.3834400177001953,0
2.6489195823669434,0
2.5489706993103027,0
3.44877028465271,0
2.879087209701538,0
2.7322282791137695,0
2.855504035949707,0
3.2450265884399414,0
3.482375144958496,0
2.6429543495178223,0
2.411447048187256,0
2.9272634983062744,0
3.1922659873962402,0
3.115276336669922,0
2.3993113040924072,0
3.083441734313965,0
3.3871946334838867,0
3.4923810958862305,0
2.5747568607330322,0
2.915677547454834,0
2.969994306564331,0
3.153815746307373,0
3.3038244247436523,0
2.8467154502868652,0
3.331662178039551,0
2.884270191192627,0
2.5679969787597656,0
2.7645652294158936,0
3.40629506111145,0
3.422168254852295,0
2.972210168838501,0
2.8109216690063477,0
3.170301914215088,0
2.532020092010498,0
3.505324125289917,0
2.583801507949829,0
2.896397352218628,0
2.8331427574157715,0
1.419926404953003,0
2.6445062160491943,0
2.303194522857666,0
2.3201208114624023,0
2.675462007522583,0
2.773972749710083,0
3.51383638381958,0
2.9658472537994385,0
2.7771122455596924,0
2.930786371231079,0
3.200900077819824,0
2.735935688018799,0
3.425807237625122,0
3.1295053958892822,0
3.7074568271636963,0
2.4675025939941406,0
2.1916379928588867,0
3.0433568954467773,0
3.421599864959717,0
2.282099485397339,0
2.188873529434204,0
2.5972139835357666,0
2.7148306369781494,0
2.746598482131958,0
2.8616065979003906,0
3.383516788482666,0
2.5475845336914062,0
3.354762554168701,0
2.7531793117523193,0
2.458876848220825,0
3.166224241256714,0
3.0102715492248535,0
2.930666446685791,0
3.0257856845855713,0
2.4315943717956543,0
2.747588872909546,0
3.266479015350342,0
2.706406354904175,0
3.033158302307129,0
1.8964940309524536,0
3.1564090251922607,0
3.0649890899658203,0
3.0190839767456055,0
2.9739911556243896,0
2.9246811866760254,0
3.408118486404419,0
2.4591727256774902,0
2.497359275817871,0
2.271156072616577,0
2.844879627227783,0
2.8830246925354004,0
2.7951831817626953,0
2.6219918727874756,0
3.2518105506896973,0
2.576873779296875,0
2.6370694637298584,0
2.9970011711120605,0
2.592994213104248,0
2.7021517753601074,0
2.7797136306762695,0
2.626924991607666,0
3.6846587657928467,0
3.2121710777282715,0
2.8805885314941406,0
3.0982234477996826,0
2.650151014328003,0
2.9560418128967285,0
2.9929726123809814,0
2.6252505779266357,0
2.6912384033203125,0
3.3770503997802734,0
2.831824779510498,0
2.830012559890747,0
2.5678937435150146,0
2.616065740585327,0
2.7700273990631104,0
3.0204803943634033,0
2.7221877574920654,0
3.1667356491088867,0
2.684495449066162,0
2.6391513347625732,0
2.8632967472076416,0
3.329888343811035,0
3.1123273372650146,0
2.973676919937134,0
3.31453800201416,0
2.914531946182251,0
2.9878032207489014,0
3.0359482765197754,0
2.56534481048584,0
2.8398265838623047,0
2.4793176651000977,0
2.436967134475708,0
2.3760664463043213,0
3.2935922145843506,0
2.98598051071167,0
2.5773887634277344,0
2.5549533367156982,0
2.4669408798217773,0
2.8728461265563965,0
3.3387105464935303,0
2.9049184322357178,0
2.9767487049102783,0
2.8796849250793457,0
2.5771617889404297,0
3.1404759883880615,0
2.95246958732605,0
3.4756596088409424,0
3.2817323207855225,0
3.1399710178375244,0
3.0602176189422607,0
2.6961658000946045,0
2.8229832649230957,0
2.844372510910034,0
3.078875780105591,0
3.110261917114258,0
2.545171022415161,0
3.004544496536255,0
3.2913498878479004,0
3.0116934776306152,0
2.3663556575775146,0
2.657851457595825,0
2.771514892578125,0
2.6986446380615234,0
3.1442108154296875,0
3.5660245418548584,0
3.00458025932312,0
3.151101589202881,0
3.122572183609009,0
2.797264814376831,0
2.869119167327881,0
3.060230255126953,0
2.825225353240967,0
2.4342715740203857,0
3.0427753925323486,0
2.561357259750366,0
3.1117143630981445,0
2.697530508041382,0
2.970099449157715,0
2.835838794708252,0
2.619474172592163,0
3.342445135116577,0
2.398669481277466,0
3.112092971801758,0
3.2488925457000732,0
3.3473243713378906,0
2.9979405403137207,0
3.171734571456909,0
3.002281427383423,0
3.069526433944702,0
3.121436357498169,0
2.9896085262298584,0
3.371673107147217,0
2.568495035171509,0
2.8629953861236572,0
2.4195826053619385,0
2.7936766147613525,0
2.8148975372314453,0
2.966722249984741,0
3.1229019165039062,0
3.168179512023926,0
3.112260580062866,0
2.6665639877319336,0
2.9219510555267334,0
2.8330750465393066,0
3.0412559509277344,0
3.2150211334228516,0
2.5065269470214844,0
2.8087286949157715,0
3.054312229156494,0
3.171668529510498,0
2.854933977127075,0
3.0650718212127686,0
2.527005195617676,0
3.0367794036865234,0
2.730112314224243,0
3.1710846424102783,0
2.687013626098633,0
2.372776746749878,0
2.8229165077209473,0
3.008451461791992,0
2.1098225116729736,0
2.4947595596313477,0
2.693495512008667,0
1.4439504146575928,0
3.104609727859497,0
3.7863929271698,0
3.3620758056640625,0
2.7674825191497803,0
3.0746824741363525,0
3.893578290939331,0
2.8907408714294434,0
3.068920850753784,0
2.7072384357452393,0
2.6428544521331787,0
2.7988064289093018,0
2.6128551959991455,0
3.3551440238952637,0
2.7302753925323486,0
3.068913221359253,0
2.8656575679779053,0
2.7935986518859863,0
3.0933799743652344,0
2.354659080505371,0
2.7211899757385254,0
2.90681529045105,0
3.1874022483825684,0
2.446570634841919,0
2.628324508666992,0
2.993520975112915,0
2.3236098289489746,0
2.137254238128662,0
2.818298101425171,0
2.7933123111724854,0
2.49808406829834,0
2.9012742042541504,0
3.154299020767212,0
3.2628402709960938,0
2.9610419273376465,0
2.774991273880005,0
2.5746066570281982,0
3.2110495567321777,0
2.8701980113983154,0
2.956240177154541,0
2.5799002647399902,0
2.8499765396118164,0
2.9877443313598633,0
2.294545888900757,0
2.6368212699890137,0
2.8742222785949707,0
3.094750165939331,0
3.1851301193237305,0
3.0197343826293945,0
2.368765354156494,0
3.1552438735961914,0
2.8527445793151855,0
3.4897007942199707,0
3.113609790802002,0
3.208841323852539,0
2.7970645427703857,0
3.0302138328552246,0
2.6821916103363037,0
2.7737958431243896,0
2.6885478496551514,0
2.795201301574707,0
2.956031322479248,0
3.081746816635132,0
3.0477383136749268,0
2.9001731872558594,0
3.2738699913024902,0
2.477811813354492,0
2.737445592880249,0
3.3445911407470703,0
2.7383334636688232,0
2.8217952251434326,0
3.019930839538574,0
2.90797758102417,0
2.7909605503082275,0
2.7281405925750732,0
2.744163751602173,0
3.4504292011260986,0
2.1681158542633057,0
2.876497268676758,0
3.0691914558410645,0
3.1835896968841553,0
2.613076686859131,0
2.390784502029419,0
2.787383556365967,0
2.6003260612487793,0
2.6116373538970947,0
3.2861361503601074,0
2.4967234134674072,0
3.051316022872925,0
3.076998233795166,0
3.553936004638672,0
2.762648105621338,0
2.6753861904144287,0
2.6346704959869385,0
3.493673086166382,0
2.5765209197998047,0
2.374437093734741,0
3.147610902786255,0
2.859645366668701,0
3.2300357818603516,0
3.0188138484954834,0
2.542789936065674,0
4.5718488693237305,0
2.983731269836426,0
2.9820003509521484,0
2.681067705154419,0
2.760890245437622,0
2.798062324523926,0
2.6142678260803223,0
3.0355284214019775,0
2.773167848587036,0
2.3979358673095703,0
3.0186829566955566,0
2.765503406524658,0
2.3257830142974854,0
3.011820077896118,0
3.2292306423187256,0
2.6310691833496094,0
3.102965831756592,0
3.109010934829712,0
2.6744065284729004,0
3.0288290977478027,0
2.687089443206787,0
3.442270517349243,0
2.9085211753845215,0
2.6263582706451416,0
2.7650911808013916,0
3.0419743061065674,0
3.279543399810791,0
2.7005534172058105,0
2.842741012573242,0
2.7385261058807373,0
2.953387498855591,0
3.0031514167785645,0
2.9530656337738037,0
2.8826093673706055,0
2.834926128387451,0
2.588495969772339,0
2.9712159633636475,0
2.7608485221862793,0
2.734004259109497,0
3.114168882369995,0
2.703315019607544,0
2.6642377376556396,0
2.853825092315674,0
2.982039451599121,0
2.912071466445923,0
2.8509111404418945,0
2.9957149028778076,0
2.8031182289123535,0
3.303654432296753,0
2.784137487411499,0
2.6044178009033203,0
2.622467041015625,0
3.0484914779663086,0
3.1881535053253174,0
3.2588605880737305,0
3.6069374084472656,0
2.850311517715454,0
3.228508234024048,0
2.8727760314941406,0
2.993551731109619,0
2.4566831588745117,0
2.86330246925354,0
3.0242953300476074,0
2.8987984657287598,0
2.671891450881958,0
2.600519895553589,0
2.410431385040283,0
2.702578067779541,0
2.934643268585205,0
2.871267557144165,0
2.7840564250946045,0
2.613426446914673,0
3.1632630825042725,0
2.2576518058776855,0
3.021174430847168,0
2.4026267528533936,0
3.2143399715423584,0
2.57074236869812,0
3.0726306438446045,0
2.4524497985839844,0
3.318432569503784,0
2.6535308361053467,0
2.6176156997680664,0
3.301332473754883,0
3.0230815410614014,0
2.9010658264160156,0
2.801530599594116,0
2.563035726547241,0
3.151167154312134,0
3.3276383876800537,0
3.2009873390197754,0
2.3418173789978027,0
3.0325140953063965,0
2.6421828269958496,0
3.2760136127471924,0
2.9038426876068115,0
3.420288562774658,0
3.2180967330932617,0
3.0545003414154053,0
2.97279953956604,0
3.3944060802459717,0
3.0051369667053223,0
2.7105209827423096,0
2.9620137214660645,0
2.972048044204712,0
2.680925130844116,0
2.9840891361236572,0
2.9758734703063965,0
4.542089939117432,0
2.968585252761841,0
2.765347719192505,0
2.919478416442871,0
3.164167881011963,0
4.070453643798828,0
2.866184949874878,0
3.0623083114624023,0
2.621811866760254,0
2.476314067840576,0
2.4157464504241943,0
2.5113110542297363,0
2.9846200942993164,0
3.105114221572876,0
3.5077931880950928,0
2.833214282989502,0
2.911090612411499,0
3.129939556121826,0
3.0683512687683105,0
2.9234697818756104,0
2.7704663276672363,0
2.5017991065979004,0
2.6586060523986816,0
2.5881900787353516,0
2.6115663051605225,0
3.2695889472961426,0
2.7384676933288574,0
2.9336931705474854,0
2.840244770050049,0
2.6305172443389893,0
2.508200168609619,0
2.8879642486572266,0
3.2541379928588867,0
2.75252366065979,0
3.1447513103485107,0
2.0429539680480957,0
2.9678986072540283,0
2.6898365020751953,0
2.9572067260742188,0
3.161010265350342,0
2.873504400253296,0
2.790004014968872,0
3.0178816318511963,0
2.479776620864868,0
2.9248034954071045,0
2.3993539810180664,0
3.4862544536590576,0
3.249157667160034,0
2.875678300857544,0
2.5095975399017334,0
2.8538713455200195,0
2.725882053375244,0
2.8420021533966064,0
2.820843458175659,0
3.087272882461548,0
3.2907869815826416,0
2.640255928039551,0
2.8245816230773926,0
2.672473192214966,0
3.1386406421661377,0
2.207162380218506,0
2.854041337966919,0
2.575822591781616,0
3.098290205001831,0
2.876335620880127,0
2.8703596591949463,0
2.9256908893585205,0
2.6849207878112793,0
3.238517999649048,0
3.006164789199829,0
3.1475095748901367,0
2.99922251701355,0
2.3137872219085693,0
2.897221088409424,0
2.8144195079803467,0
2.863003730773926,0
3.192838430404663,0
2.4361162185668945,0
2.9372127056121826,0
3.1379542350769043,0
2.5077319145202637,0
2.774327278137207,0
3.5736281871795654,0
2.8140945434570312,0
2.817150354385376,0
3.0764424800872803,0
3.2734391689300537,0
3.338773250579834,0
3.5257067680358887,0
3.448720693588257,0
3.0761637687683105,0
2.558407783508301,0
2.787616491317749,0
3.4457056522369385,0
2.7278850078582764,0
2.722470760345459,0
3.3991775512695312,0
3.221503734588623,0
2.5908026695251465,0
3.189046621322632,0
2.489072322845459,0
4.241107940673828,0
2.8311071395874023,0
2.8056800365448,0
2.3008065223693848,0
3.163806676864624,0
3.0069215297698975,0
2.9376137256622314,0
2.4333980083465576,0
2.6413686275482178,0
2.6564853191375732,0
2.988800525665283,0
3.090550184249878,0
3.359090566635132,0
3.122911214828491,0
2.74424147605896,0
3.5376832485198975,0
2.915476083755493,0
2.76128888130188,0
3.254350423812866,0
2.6500959396362305,0
2.277902841567993,0
3.03678035736084,0
2.9667716026306152,0
3.0931832790374756,0
2.654331684112549,0
2.9844274520874023,0
1.8336758613586426,0
2.839540481567383,0
3.1787424087524414,0
2.659989595413208,0
3.311984062194824,0
2.4609625339508057,0
3.067075490951538,0
3.3269500732421875,0
2.311523914337158,0
2.6604278087615967,0
3.341097116470337,0
3.2550406455993652,0
2.545379638671875,0
2.630364179611206,0
3.3058040142059326,0
2.865579128265381,0
2.373758316040039,0
2.828277587890625,0
3.1404478549957275,0
2.933722496032715,0
2.5273730754852295,0
2.632964849472046,0
2.509572982788086,0
3.1299281120300293,0
2.739565134048462,0
3.064833879470825,0
2.3931305408477783,0
2.406764268875122,0
3.344019651412964,0
3.2636051177978516,0
2.4373326301574707,0
3.0287606716156006,0
2.8443763256073,0
2.258172035217285,0
2.676858425140381,0
2.35302734375,0
2.544113874435425,0
2.760758876800537,0
2.3641586303710938,0
3.088639736175537,0
2.935131311416626,0
2.9129638671875,0
2.3496463298797607,0
2.5271506309509277,0
2.306635856628418,0
2.5273945331573486,0
3.110375165939331,0
2.8779640197753906,0
3.211381196975708,0
2.684290647506714,0
3.018784284591675,0
2.9808621406555176,0
2.869997262954712,0
3.0908870697021484,0
2.599816083908081,0
2.878358840942383,0
3.485780715942383,0
3.493804931640625,0
2.953232765197754,0
2.8461241722106934,0
3.061599016189575,0
3.0268003940582275,0
2.9182538986206055,0
2.7271313667297363,0
3.465536117553711,0
3.1195766925811768,0
3.0785422325134277,0
2.8408920764923096,0
2.588230848312378,0
1.7320612668991089,0
2.5511951446533203,0
2.7124922275543213,0
2.9668731689453125,0
2.241297483444214,0
2.406398296356201,0
2.8010780811309814,0
3.3023715019226074,0
2.9672069549560547,0
2.821561336517334,0
3.024021625518799,0
3.1139795780181885,0
2.597409963607788,0
3.5076215267181396,0
2.6434407234191895,0
2.8094770908355713,0
2.9984898567199707,0
2.323704242706299,0
2.647005796432495,0
2.6922881603240967,0
3.173017978668213,0
2.845346212387085,0
2.9178733825683594,0
2.825927972793579,0
3.255262851715088,0
3.0926918983459473,0
2.8978517055511475,0
2.339592456817627,0
2.9817655086517334,0
2.836052417755127,0
2.824747323989868,0
3.4399847984313965,0
2.779520273208618,0
2.6731953620910645,0
2.768015146255493,0
2.377793073654175,0
2.8584325313568115,0
2.871467351913452,0
2.5818254947662354,0
2.9639453887939453,0
2.4042699337005615,0
2.8173437118530273,0
2.52774977684021,0
3.1654129028320312,0
2.1711013317108154,0
2.7808570861816406,0
2.4559273719787598,0
3.058274984359741,0
2.6633729934692383,0
2.5745205879211426,0
2.878674268722534,0
1.9480845928192139,0
2.9169983863830566,0
2.9607982635498047,0
3.316251516342163,0
2.8669066429138184,0
2.27791428565979,0
2.532198429107666,0
2.7843856811523438,0
3.3599791526794434,0
2.3451766967773438,0
2.5540499687194824,0
3.108503818511963,0
3.091329336166382,0
3.38645601272583,0
3.461989641189575,0
2.796157121658325,0
2.6981542110443115,0
2.694190263748169,0
3.0501749515533447,0
2.403524398803711,0
2.530360698699951,0
3.919334888458252,0
2.8451576232910156,0
2.613910675048828,0
2.8975186347961426,0
2.6675937175750732,0
2.734297513961792,0
2.8570380210876465,0
2.7057273387908936,0
3.103118658065796,0
3.013878107070923,0
3.23250412940979,0
2.4947359561920166,0
2.3794143199920654,0
1.9725795984268188,0
2.343541383743286,0
3.1618971824645996,0
2.4960415363311768,0
2.9753050804138184,0
2.9573094844818115,0
2.708615779876709,0
2.988320827484131,0
2.4296281337738037,0
2.6481337547302246,0
3.0576746463775635,0
3.151685953140259,0
2.8083112239837646,0
2.7790205478668213,0
3.041433811187744,0
3.602019786834717,0
2.2605702877044678,0
3.174014091491699,0
3.0279033184051514,0
2.7420151233673096,0
2.4705348014831543,0
3.035003185272217,0
2.2739901542663574,0
3.2523062229156494,0
3.2371294498443604,0
3.2688441276550293,0
2.6304140090942383,0
2.9022204875946045,0
2.948173999786377,0
2.2897629737854004,0
3.1048152446746826,0
2.548015832901001,0
2.6162328720092773,0
2.6454126834869385,0
2.918355703353882,0
2.249671459197998,0
2.9428045749664307,0
3.1794979572296143,0
2.555868148803711,0
2.6808040142059326,0
3.0818533897399902,0
2.9302690029144287,0
2.6105661392211914,0
3.109029769897461,0
2.2608392238616943,0
2.1197152137756348,0
2.761964797973633,0
2.9818930625915527,0
2.1547605991363525,0
2.3164491653442383,0
3.0539159774780273,0
2.630030393600464,0
2.9598898887634277,0
2.6829943656921387,0
2.6721272468566895,0
3.1843984127044678,0
2.986604690551758,0
2.5931642055511475,0
2.8803820610046387,0
2.935886859893799,0
3.127811908721924,0
2.5903825759887695,0
3.4009196758270264,0
2.9851648807525635,0
2.7876851558685303,0
2.7853379249572754,0
2.758176565170288,0
3.3461124897003174,0
2.8831725120544434,0
3.0609211921691895,0
2.661992073059082,0
2.8153443336486816,0
3.5322415828704834,0
3.0897529125213623,0
2.483293056488037,0
3.6860342025756836,0
3.127345561981201,0
3.1621439456939697,0
2.5151069164276123,0
2.8570101261138916,0
3.0998876094818115,0
2.2547361850738525,0
2.361959934234619,0
2.8338916301727295,0
2.998035192489624,0
2.508814573287964,0
2.904581069946289,0
3.141183853149414,0
2.806908130645752,0
2.8654847145080566,0
3.179863929748535,0
2.9410221576690674,0
3.2300238609313965,0
3.153266668319702,0
3.2387518882751465,0
2.531406879425049,0
2.373267889022827,0
3.384380340576172,0
2.3773012161254883,0
2.860022783279419,0
2.1267459392547607,0
2.5726404190063477,0
2.5340471267700195,0
2.7408885955810547,0
3.1798808574676514,0
3.252009153366089,0
2.8155689239501953,0
3.1252453327178955,0
2.854557752609253,0
2.9004833698272705,0
2.8540546894073486,0
2.8557288646698,0
3.055438280105591,0
2.946279287338257,0
3.2186832427978516,0
2.6247639656066895,0
3.1287026405334473,0
2.3567991256713867,0
2.5429904460906982,0
3.5444278717041016,0
2.9226372241973877,0
2.931842088699341,0
3.061022996902466,0
2.595327854156494,0
2.6929609775543213,0
2.913529634475708,0
2.997418165206909,0
2.687889814376831,0
2.8746118545532227,0
2.716482639312744,0
3.0553605556488037,0
2.7363851070404053,0
2.6491405963897705,0
2.4172568321228027,0
2.7378461360931396,0
2.608834981918335,0
4.696339130401611,0
2.6922357082366943,0
3.182309627532959,0
2.3475966453552246,0
5.024447441101074,0
3.604656457901001,0
2.813178539276123,0
3.3690402507781982,0
2.355539321899414,0
2.7372825145721436,0
2.921604633331299,0
3.1634929180145264,0
2.932426929473877,0
3.2874081134796143,0
2.552220344543457,0
2.3494327068328857,0
2.6069114208221436,0
3.187753200531006,0
2.6985390186309814,0
2.936781883239746,0
2.6687049865722656,0
3.0147063732147217,0
2.659003257751465,0
2.4504318237304688,0
3.2984933853149414,0
2.838131904602051,0
2.617511510848999,0
3.753014326095581,0
3.013306140899658,0
3.3021340370178223,0
3.8053319454193115,0
2.605325222015381,0
2.6360373497009277,0
2.591517686843872,0
2.8854124546051025,0
2.5656113624572754,0
2.3184242248535156,0
3.575676679611206,0
2.7774510383605957,0
3.1255686283111572,0
2.914210557937622,0
2.611001968383789,0
2.856733798980713,0
3.157655954360962,0
3.28362774848938,0
2.8429911136627197,0
2.995753526687622,0
2.6538076400756836,0
2.6523220539093018,0
2.854952335357666,0
2.7093029022216797,0
2.692659616470337,0
2.5380454063415527,0
2.8281028270721436,0
2.703845262527466,0
2.667072296142578,0
2.763995885848999,0
2.580691337585449,0
2.7645063400268555,0
2.6858837604522705,0
3.1098244190216064,0
2.2464256286621094,0
2.216487169265747,0
3.4902708530426025,0
2.708418846130371,0
3.378549098968506,0
2.9202089309692383,0
2.9961190223693848,0
4.41866397857666,0
2.2195026874542236,0
2.9022326469421387,0
2.9636573791503906,0
3.047125816345215,0
2.8765954971313477,0
3.528151750564575,0
2.901322603225708,0
3.043060541152954,0
2.8033320903778076,0
3.6479547023773193,0
2.6794016361236572,0
3.037013530731201,0
2.2703957557678223,0
3.058712959289551,0
2.597791910171509,0
2.460310935974121,0
2.9699831008911133,0
2.7835559844970703,0
2.775801181793213,0
3.1498918533325195,0
2.848484516143799,0
3.0169739723205566,0
3.6454224586486816,0
3.7050368785858154,0
2.5886359214782715,0
2.975189447402954,0
2.714406967163086,0
2.9225051403045654,0
2.5798487663269043,0
2.459303379058838,0
2.75846004486084,0
2.8658976554870605,0
2.8844830989837646,0
4.083140850067139,0
2.6830403804779053,0
3.4140613079071045,0
2.790696382522583,0
2.7215468883514404,0
2.986628770828247,0
3.8349390029907227,0
2.821317672729492,0
2.9387574195861816,0
2.6102688312530518,0
2.3786895275115967,0
3.3149309158325195,0
2.725841760635376,0
2.4270925521850586,0
2.8952889442443848,0
3.495509624481201,0
3.146322727203369,0
2.30859112739563,0
2.9550254344940186,0
2.7949748039245605,0
2.7360808849334717,0
2.8044307231903076,0
3.143392324447632,0
2.9239816665649414,0
2.9023776054382324,0
2.8897907733917236,0
4.120220184326172,0
3.096278429031372,0
2.7388060092926025,0
2.6061835289001465,0
2.5855660438537598,0
3.15160870552063,0
3.508077621459961,0
2.932497501373291,0
2.5505526065826416,0
2.8388330936431885,0
2.914276123046875,0
3.2299365997314453,0
2.9360337257385254,0
2.706378698348999,0
3.0202341079711914,0
2.6385843753814697,0
3.22662615776062,0
3.2203369140625,0
2.889226198196411,0
2.509891986846924,0
2.724208116531372,0
2.723093271255493,0
2.7164950370788574,0
3.429283380508423,0
2.6280503273010254,0
2.5737998485565186,0
2.752470016479492,0
2.439298152923584,0
2.472696304321289,0
2.4975051879882812,0
3.1280019283294678,0
2.9473860263824463,0
3.088183641433716,0
2.770301580429077,0
2.9241085052490234,0
2.6811277866363525,0
3.2835655212402344,0
2.7240729331970215,0
2.6362099647521973,0
3.468369722366333,0
3.052562713623047,0
2.9395971298217773,0
2.701526641845703,0
2.6925649642944336,0
3.069204330444336,0
3.026616334915161,0
2.882068634033203,0
2.619699716567993,0
2.7318031787872314,0
2.8854472637176514,0
2.9987881183624268,0
2.415132999420166,0
2.856187582015991,0
3.109304904937744,0
3.6139676570892334,0
3.0712287425994873,0
3.2426536083221436,0
2.994119167327881,0
2.99149227142334,0
2.305724859237671,0
2.638422727584839,0
2.4404616355895996,0
3.336184501647949,0
3.0604467391967773,0
3.0165324211120605,0
3.1422388553619385,0
2.811426877975464,0
3.043722629547119,0
2.140869617462158,0
3.123991012573242,0
3.636655569076538,0
2.539020299911499,0
3.1185081005096436,0
3.2080330848693848,0
5.254188537597656,0
3.532726526260376,0
2.439803123474121,0
3.0757408142089844,0
2.682995319366455,0
3.2521989345550537,0
3.227069616317749,0
3.0255162715911865,0
2.723113775253296,0
3.123046636581421,0
3.012113571166992,0
2.556304693222046,0
2.7990710735321045,0
2.79827880859375,0
3.123380661010742,0
3.4902114868164062,0
2.4875216484069824,0
3.220618724822998,0
3.332726240158081,0
2.8122551441192627,0
3.0354983806610107,0
2.920581102371216,0
2.516909122467041,0
2.952153205871582,0
2.615286111831665,0
2.8705062866210938,0
2.444263219833374,0
3.3796355724334717,0
2.7786617279052734,0
2.8691492080688477,0
3.4102556705474854,0
3.0191760063171387,0
2.842966079711914,0
2.86757230758667,0
2.9305171966552734,0
2.9987833499908447,0
3.115976333618164,0
2.1361613273620605,0
2.722047805786133,0
3.2606277465820312,0
2.6717052459716797,0
3.005880832672119,0
2.701624631881714,0
2.6711790561676025,0
3.0960352420806885,0
3.038137912750244,0
3.3984375,0
2.9951159954071045,0
3.0505523681640625,0
3.016888380050659,0
2.9896960258483887,0
2.6730661392211914,0
2.5404646396636963,0
3.108729124069214,0
3.318995952606201,0
2.98982310295105,0
2.889082908630371,0
2.5217161178588867,0
2.9341542720794678,0
2.972900390625,0
2.652735948562622,0
2.7219579219818115,0
3.149874448776245,0
2.8168551921844482,0
2.8067076206207275,0
2.69092059135437,0
2.9714267253875732,0
2.7782669067382812,0
2.4874744415283203,0
2.8583617210388184,0
3.1441659927368164,0
3.117694854736328,0
2.7391295433044434,0
3.137099266052246,0
2.2024013996124268,0
2.833371639251709,0
3.0827441215515137,0
2.6487815380096436,0
2.2462165355682373,0
2.69327974319458,0
2.895057439804077,0
2.669186592102051,0
2.8805508613586426,0
2.8317835330963135,0
2.9461238384246826,0
3.214780330657959,0
2.844663381576538,0
3.0860931873321533,0
2.8362081050872803,0
2.961984872817993,0
3.0258066654205322,0
1.7582025527954102,0
2.613640308380127,0
2.584425687789917,0
2.7827508449554443,0
2.487212896347046,0
3.249814987182617,0
2.7176010608673096,0
2.318943738937378,0
2.5286357402801514,0
2.7085838317871094,0
2.813816785812378,0
3.110414981842041,0
3.4097838401794434,0
2.9082703590393066,0
3.0657103061676025,0
2.839077949523926,0
2.3541786670684814,0
2.3084640502929688,0
2.9576351642608643,0
3.332636594772339,0
2.9010908603668213,0
2.667261838912964,0
2.4618136882781982,0
3.060551404953003,0
3.3564789295196533,0
3.0407731533050537,0
2.321685314178467,0
2.694716691970825,0
3.000821113586426,0
2.8451318740844727,0
2.6483757495880127,0
2.772926092147827,0
3.0402729511260986,0
2.5018272399902344,0
2.8766043186187744,0
2.915295362472534,0
2.6439075469970703,0
2.737715005874634,0
3.0663905143737793,0
2.7507758140563965,0
2.944812297821045,0
2.978346347808838,0
2.6952483654022217,0
3.008887767791748,0
2.5041027069091797,0
3.5786945819854736,0
2.7987213134765625,0
2.215147018432617,0
2.57645845413208,0
3.2297475337982178,0
3.0534396171569824,0
3.158965826034546,0
2.540278196334839,0
2.8789243698120117,0
2.522770404815674,0
2.526987314224243,0
2.5815224647521973,0
2.7685019969940186,0
3.7363011837005615,0
3.1209969520568848,0
2.769238233566284,0
3.2624318599700928,0
4.594346523284912,0
2.6795310974121094,0
3.172252655029297,0
2.806746006011963,0
3.1381938457489014,0
2.8390748500823975,0
3.239910364151001,0
3.0000343322753906,0
2.658825159072876,0
2.366313934326172,0
2.73337459564209,0
2.8645987510681152,0
3.566361665725708,0
3.976522207260132,0
3.2317936420440674,0
2.6876630783081055,0
3.0729053020477295,0
2.4530200958251953,0
2.468796730041504,0
3.1665217876434326,0
2.250671863555908,0
3.0325491428375244,0
3.0407228469848633,0
2.785520553588867,0
2.8705928325653076,0
2.78967547416687,0
3.667520046234131,0
3.090646266937256,0
2.841468095779419,0
3.096590518951416,0
2.200093984603882,0
3.159252166748047,0
3.021681308746338,0
2.837047815322876,0
2.0023250579833984,0
3.356365442276001,0
2.527850389480591,0
3.0298454761505127,0
2.7986738681793213,0
3.401322841644287,0
2.8303768634796143,0
2.6540422439575195,0
3.014573097229004,0
3.1390860080718994,0
2.859004259109497,0
2.6793057918548584,0
2.742515802383423,0
2.808079242706299,0
2.4009389877319336,0
2.690563201904297,0
2.7166998386383057,0
2.7918293476104736,0
2.644660472869873,0
3.1471550464630127,0
3.587674617767334,0
